Price,Close,High,Low,Open,Volume
Ticker,NYXH,NYXH,NYXH,NYXH,NYXH
Date,,,,,
2021-04-28,24.0,24.0,24.0,24.0,200
2021-04-29,24.0,24.0,24.0,24.0,0
2021-04-30,24.0,24.0,24.0,24.0,0
2021-05-03,24.0,24.0,24.0,24.0,0
2021-05-04,24.0,24.0,24.0,24.0,0
2021-05-05,24.0,24.0,24.0,24.0,0
2021-05-06,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,200
2021-05-07,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-05-10,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-05-11,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-05-12,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-05-13,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-05-14,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-05-17,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-05-18,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-05-19,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-05-20,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-05-21,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-05-24,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-05-25,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-05-26,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-05-27,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-05-28,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-06-01,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-06-02,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-06-03,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-06-04,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-06-07,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0
2021-06-08,27.0,27.0,27.0,27.0,1500
2021-06-09,27.0,27.0,27.0,27.0,0
2021-06-10,27.0,27.0,27.0,27.0,0
2021-06-11,27.0,27.0,27.0,27.0,0
2021-06-14,27.0,27.0,27.0,27.0,0
2021-06-15,27.0,27.0,27.0,27.0,0
2021-06-16,27.0,27.0,27.0,27.0,0
2021-06-17,27.0,27.0,27.0,27.0,0
2021-06-18,27.0,27.0,27.0,27.0,0
2021-06-21,27.0,27.0,27.0,27.0,0
2021-06-22,27.0,27.0,27.0,27.0,0
2021-06-23,27.0,27.0,27.0,27.0,0
2021-06-24,27.0,27.0,27.0,27.0,0
2021-06-25,27.0,27.0,27.0,27.0,0
2021-06-28,27.0,27.0,27.0,27.0,0
2021-06-29,27.0,27.0,27.0,27.0,0
2021-06-30,27.0,27.0,27.0,27.0,0
2021-07-01,27.0,27.0,27.0,27.0,0
2021-07-02,30.110000610351562,34.61000061035156,30.0,30.020000457763672,179600
2021-07-06,33.0,33.0,29.649999618530273,29.649999618530273,44300
2021-07-07,34.83000183105469,36.9900016784668,31.80900001525879,33.0,47400
2021-07-08,34.25,35.83300018310547,33.5,33.95000076293945,18400
2021-07-09,35.5,35.5,32.895999908447266,34.25,91900
2021-07-12,34.619998931884766,35.5,34.0,34.4900016784668,66100
2021-07-13,35.5,35.54999923706055,33.95000076293945,33.95000076293945,37100
2021-07-14,35.0,35.60499954223633,34.16999816894531,35.60499954223633,36800
2021-07-15,34.290000915527344,36.0,33.83000183105469,36.0,47900
2021-07-16,33.790000915527344,34.0,33.04999923706055,34.0,47700
2021-07-19,32.91999816894531,33.20000076293945,30.850000381469727,31.899999618530273,64000
2021-07-20,33.0,33.38999938964844,32.20000076293945,32.349998474121094,14800
2021-07-21,33.20000076293945,33.20000076293945,32.54999923706055,32.70000076293945,2000
2021-07-22,33.0,33.459999084472656,32.900001525878906,33.39099884033203,13800
2021-07-23,32.9900016784668,33.849998474121094,31.389999389648438,31.389999389648438,3100
2021-07-26,32.689998626708984,32.88999938964844,31.78700065612793,32.029998779296875,53300
2021-07-27,32.79999923706055,33.9900016784668,31.81999969482422,32.2599983215332,50700
2021-07-28,33.0,33.5,32.48500061035156,33.5,35100
2021-07-29,32.5,33.0,32.400001525878906,33.0,75800
2021-07-30,32.42499923706055,32.4900016784668,32.025001525878906,32.45000076293945,2900
2021-08-02,32.91999816894531,32.91999816894531,32.029998779296875,32.27000045776367,17500
2021-08-03,32.43000030517578,32.849998474121094,32.0,32.5,61500
