Price,Close,High,Low,Open,Volume
Ticker,JL,JL,JL,JL,JL
Date,,,,,
2024-01-24,6.794520378112793,9.881277937129852,5.607305630859355,6.849314844613576,1361900
2024-01-25,7.3972601890563965,8.66666594999704,6.3926936894784765,6.666666450357491,683600
2024-01-26,9.178082466125488,9.972602918228796,7.5525119159923575,7.5525119159923575,480200
2024-01-29,10.374428749084473,14.61187191918483,7.095890283335424,11.872145934337675,569900
2024-01-30,10.045661926269531,10.045661926269531,9.059360643183357,9.059360643183357,82700
2024-01-31,12.100456237792969,12.948857946831508,9.14155243093451,9.305935395136366,161600
2024-02-01,12.091323852539062,13.589041043792154,11.351598321390817,12.785387980505282,133700
2024-02-02,11.598173141479492,11.835616268777486,10.529679939573956,11.497716835746695,80400
2024-02-05,11.077625274658203,12.328766677408932,10.155250669768293,11.872145689356751,170900
2024-02-06,12.410958290100098,13.698629305464056,10.876711529188798,10.876711529188798,229200
2024-02-07,14.593605995178223,14.611871252292579,12.036529222775338,12.246574453978054,92800
2024-02-08,13.305935859680176,15.525114231465468,13.132420260304809,14.885844125186175,94700
2024-02-09,13.598173141479492,14.493149847096307,13.333333007068862,13.333333007068862,18500
2024-02-12,14.118721008300781,14.621004270159588,13.333333221114472,13.333333221114472,52600
2024-02-13,14.347031593322754,14.884018151266533,13.744292023659034,14.337898964464715,20200
2024-02-14,16.420089721679688,16.87671069330729,14.237442034698383,14.237442034698383,59900
2024-02-15,17.178081512451172,18.024656887279054,15.342464885545127,16.53881315831147,115400
2024-02-16,15.811870574951172,17.369862532401346,15.242008830969924,16.401824798695298,72800
2024-02-20,16.082191467285156,17.38904048862141,15.982647034623072,16.82556966997287,42500
2024-02-21,16.621004104614258,18.018263166412286,16.082191217427184,16.082191217427184,118300
2024-02-22,16.456621170043945,18.26483990232512,16.000000172485816,17.835616791693997,193200
2024-02-23,17.981735229492188,17.981735229492188,16.07305933542968,16.16438388259394,64700
2024-02-26,16.19178009033203,17.981735299343843,15.43378930710465,17.95433741252688,36100
2024-02-27,14.721461296081543,17.861186932408817,14.721461296081543,16.08219161988527,67900
2024-02-28,11.689497947692871,27.35159900272478,11.689497947692871,14.831050091110951,501900
2024-02-29,1.826483964920044,24.666666155269695,1.5707762359593005,24.01826344195024,17690400
2024-03-01,2.109588861465454,2.26484006331893,1.8721459621368814,2.0091323423292247,14997000
2024-03-04,1.9269404411315918,2.0091323569381774,1.625570663797713,1.9004566019440727,3131800
2024-03-05,2.4292237758636475,2.703196329776965,1.7442921733464951,1.789954338243334,13733600
2024-03-06,2.0182647705078125,2.739725885525425,1.8264839236836166,2.484018162337781,11096500
2024-03-07,2.0,2.14611857829372,1.8538812039724235,2.0821917002902173,6963400
2024-03-08,1.8899999856948853,2.0399999618530273,1.809999942779541,1.9299999475479126,3750500
2024-03-11,1.9800000190734863,2.0899999141693115,1.8200000524520874,1.8799999952316284,2137200
2024-03-12,1.7999999523162842,1.9500000476837158,1.7599999904632568,1.899999976158142,2092500
2024-03-13,1.8700000047683716,2.0,1.7300000190734863,1.8200000524520874,1879600
2024-03-14,1.7100000381469727,1.850000023841858,1.659999966621399,1.809999942779541,1269400
2024-03-15,1.7400000095367432,1.75,1.6100000143051147,1.75,918300
2024-03-18,1.590000033378601,1.7200000286102295,1.5499999523162842,1.7000000476837158,1221400
2024-03-19,1.399999976158142,1.5399999618530273,1.350000023841858,1.5199999809265137,1511600
2024-03-20,1.4199999570846558,1.4500000476837158,1.25,1.3799999952316284,877700
2024-03-21,1.3799999952316284,1.4500000476837158,1.350000023841858,1.399999976158142,718800
2024-03-22,1.2100000381469727,1.3700000047683716,1.1699999570846558,1.350000023841858,1291600
2024-03-25,1.2000000476837158,1.3600000143051147,1.1799999475479126,1.2300000190734863,1837200
2024-03-26,1.0199999809265137,1.2000000476837158,1.0199999809265137,1.1799999475479126,2284000
2024-03-27,1.0299999713897705,1.1299999952316284,0.9010000228881836,1.0199999809265137,1278900
2024-03-28,1.0,1.059999942779541,0.9800000190734863,1.0199999809265137,547500
2024-04-01,0.9610000252723694,1.0099999904632568,0.949999988079071,1.0,540500
2024-04-02,0.9449999928474426,0.9629999995231628,0.9110000133514404,0.9599999785423279,416900
2024-04-03,0.9700000286102295,1.0499999523162842,0.9010000228881836,0.9210000038146973,888400
2024-04-04,0.9100000262260437,1.0099999904632568,0.8999999761581421,0.9900000095367432,605600
2024-04-05,0.8880000114440918,0.9279999732971191,0.8799999952316284,0.9179999828338623,413400
2024-04-08,0.8600000143051147,0.9300000071525574,0.8569999933242798,0.8799999952316284,356000
2024-04-09,0.8220000267028809,0.8799999952316284,0.8140000104904175,0.8709999918937683,495000
2024-04-10,0.8059999942779541,0.8429999947547913,0.800000011920929,0.8159999847412109,424400
2024-04-11,0.7570000290870667,0.8199999928474426,0.75,0.800000011920929,501600
2024-04-12,0.7799999713897705,0.8500000238418579,0.7310000061988831,0.75,756900
2024-04-15,0.6129999756813049,0.7950000166893005,0.5720000267028809,0.7699999809265137,2028800
2024-04-16,0.6200000047683716,0.7139999866485596,0.5759999752044678,0.6060000061988831,1194600
2024-04-17,0.6290000081062317,0.6370000243186951,0.6029999852180481,0.6299999952316284,516600
2024-04-18,0.6439999938011169,0.6800000071525574,0.6079999804496765,0.6079999804496765,486500
2024-04-19,0.6349999904632568,0.6660000085830688,0.6200000047683716,0.625,489500
2024-04-22,0.6890000104904175,0.6970000267028809,0.6050000190734863,0.6179999709129333,712300
2024-04-23,0.7089999914169312,0.7279999852180481,0.6700000166893005,0.699999988079071,600200
2024-04-24,0.9599999785423279,0.9760000109672546,0.7110000252723694,0.7149999737739563,2548700
2024-04-25,0.8489999771118164,1.0800000429153442,0.8209999799728394,0.9670000076293945,1729900
2024-04-26,0.8399999737739563,0.8980000019073486,0.781000018119812,0.8479999899864197,370000
2024-04-29,0.800000011920929,0.8500000238418579,0.7799999713897705,0.8500000238418579,275500
2024-04-30,0.7440000176429749,0.8080000281333923,0.7440000176429749,0.8080000281333923,264800
2024-05-01,0.7770000100135803,0.7799999713897705,0.7300000190734863,0.75,206400
2024-05-02,0.7720000147819519,0.8069999814033508,0.7310000061988831,0.7680000066757202,320400
2024-05-03,0.7699999809265137,0.8080000281333923,0.753000020980835,0.7850000262260437,281700
