Price,Close,High,Low,Open,Volume
Ticker,CVKD,CVKD,CVKD,CVKD,CVKD
Date,,,,,
2023-01-20,61.79999923706055,101.25,57.45000076293945,85.6500015258789,129253
2023-01-23,58.79999923706055,91.5,54.599998474121094,81.1500015258789,470693
2023-01-24,48.0,55.48500061035156,46.665000915527344,51.0,84753
2023-01-25,43.5,48.0,42.45000076293945,46.650001525878906,21033
2023-01-26,42.599998474121094,46.20000076293945,42.0,45.0,8027
2023-01-27,39.29999923706055,43.51499938964844,39.0,43.04999923706055,7860
2023-01-30,38.54999923706055,40.04999923706055,37.95000076293945,39.29999923706055,7947
2023-01-31,41.70000076293945,42.720001220703125,35.25,37.95000076293945,44473
2023-02-01,42.435001373291016,47.400001525878906,41.25,42.29999923706055,60493
2023-02-02,38.54999923706055,42.540000915527344,38.099998474121094,42.150001525878906,13573
2023-02-03,36.0,37.5,35.25,37.20000076293945,9540
2023-02-06,33.75,35.54999923706055,32.25,34.95000076293945,9707
2023-02-07,32.400001525878906,34.560001373291016,31.5,33.0,4720
2023-02-08,29.399999618530273,32.54999923706055,28.514999389648438,31.5,6800
2023-02-09,28.7549991607666,30.0,28.5,30.0,4387
2023-02-10,29.850000381469727,30.0,27.450000762939453,27.899999618530273,7407
2023-02-13,29.700000762939453,30.0,28.049999237060547,30.0,4013
2023-02-14,31.799999237060547,32.25,28.649999618530273,28.799999237060547,7907
2023-02-15,32.400001525878906,33.0,31.200000762939453,31.350000381469727,2387
2023-02-16,33.0,35.44499969482422,30.899999618530273,30.899999618530273,5813
2023-02-17,33.75,34.5,32.54999923706055,32.70000076293945,4433
2023-02-21,33.75,35.54999923706055,32.70000076293945,33.75,3427
2023-02-22,33.36000061035156,35.654998779296875,32.25,35.400001525878906,3167
2023-02-23,33.67499923706055,34.04999923706055,32.400001525878906,32.849998474121094,1547
2023-02-24,31.59000015258789,33.75,30.645000457763672,33.0,5180
2023-02-27,30.899999618530273,32.400001525878906,30.899999618530273,32.400001525878906,547
2023-02-28,29.850000381469727,32.25,29.399999618530273,32.25,1640
2023-03-01,27.75,30.600000381469727,26.790000915527344,30.600000381469727,3633
2023-03-02,27.899999618530273,31.5,27.0,28.274999618530273,6507
