Price,Close,High,Low,Open,Volume
Ticker,PAYP,PAYP,PAYP,PAYP,PAYP
Date,,,,,
2026-03-12,18.15999984741211,19.290000915527344,17.0,19.0,12338800
2026-03-13,21.139999389648438,21.979999542236328,19.809999465942383,21.0,14116800
2026-03-16,19.350000381469727,21.760000228881836,19.110000610351562,21.729999542236328,6386400
2026-03-17,19.790000915527344,20.5,19.3799991607666,19.5,4512700
2026-03-18,18.459999084472656,19.979999542236328,17.799999237060547,19.979999542236328,3905000
2026-03-19,20.450000762939453,20.5,18.0,18.5,3803900
2026-03-20,19.899999618530273,20.450000762939453,19.5,20.450000762939453,1462400
2026-03-23,24.110000610351562,24.889999389648438,19.600000381469727,20.0,5043300
2026-03-24,22.510000228881836,24.0,22.059999465942383,23.959999084472656,2264400
2026-03-25,24.559999465942383,24.799999237060547,23.09000015258789,23.780000686645508,2394000
2026-03-26,22.709999084472656,24.729999542236328,22.700000762939453,24.729999542236328,1987300
2026-03-27,23.040000915527344,24.18000030517578,22.690000534057617,23.059999465942383,2360800
2026-03-30,20.65999984741211,23.489999771118164,19.850000381469727,23.290000915527344,2587000
2026-03-31,21.34000015258789,21.979999542236328,20.190000534057617,21.31999969482422,2558900
2026-04-01,21.1299991607666,21.600000381469727,20.399999618530273,21.600000381469727,2960700
2026-04-02,21.020000457763672,21.15999984741211,19.8799991607666,20.309999465942383,1871000
2026-04-06,18.84000015258789,21.010000228881836,18.81999969482422,21.0,2824600
2026-04-07,20.100000381469727,20.170000076293945,19.0,19.260000228881836,1626300
2026-04-08,20.360000610351562,21.110000610351562,20.0,21.0,1639400
2026-04-09,21.15999984741211,21.200000762939453,20.200000762939453,20.25,1065800
2026-04-10,20.100000381469727,21.1200008392334,20.059999465942383,21.1200008392334,695000
2026-04-13,20.5,20.600000381469727,20.010000228881836,20.18000030517578,791100
2026-04-14,22.190000534057617,22.389999389648438,20.360000610351562,20.5,1374400
2026-04-15,21.559999465942383,22.829999923706055,21.25,22.200000762939453,1208700
2026-04-16,20.850000381469727,22.34000015258789,20.649999618530273,21.68000030517578,1008200
2026-04-17,21.600000381469727,21.709999084472656,20.360000610351562,21.0,938300
2026-04-20,20.90999984741211,21.40999984741211,20.31999969482422,21.40999984741211,910700
2026-04-21,19.559999465942383,21.100000381469727,19.510000228881836,20.950000762939453,1454600
2026-04-22,20.40999984741211,20.59000015258789,20.0,20.0,884000
2026-04-23,20.229999542236328,20.540000915527344,19.770000457763672,20.399999618530273,1007800
2026-04-24,20.020000457763672,20.799999237060547,20.010000228881836,20.270000457763672,754400
2026-04-27,20.229999542236328,20.479999542236328,19.75,20.0,1087200
2026-04-28,20.270000457763672,20.299999237060547,19.84000015258789,19.889999389648438,452600
2026-04-29,20.15999984741211,20.65999984741211,19.850000381469727,20.1200008392334,902300
2026-04-30,22.139999389648438,22.15999984741211,20.030000686645508,20.1200008392334,1341300
2026-05-01,21.8700008392334,22.600000381469727,21.520000457763672,21.920000076293945,929700
2026-05-04,21.18000030517578,22.15999984741211,21.059999465942383,21.8700008392334,549600
2026-05-05,21.290000915527344,21.350000381469727,20.25,21.190000534057617,457000
2026-05-06,21.360000610351562,21.40999984741211,20.75,21.139999389648438,514800
2026-05-07,19.270000457763672,23.389999389648438,19.100000381469727,21.510000228881836,2434100
2026-05-08,19.610000610351562,20.450000762939453,19.3700008392334,20.450000762939453,1295800
2026-05-11,19.209999084472656,19.540000915527344,18.700000762939453,19.5,1193400
2026-05-12,20.34000015258789,20.479999542236328,18.920000076293945,19.239999771118164,1211400
2026-05-13,19.690000534057617,20.479999542236328,19.68000030517578,19.84000015258789,557000
2026-05-14,19.780000686645508,19.989999771118164,19.200000762939453,19.690000534057617,940800
2026-05-15,19.290000915527344,19.6299991607666,19.219999313354492,19.6299991607666,425900
2026-05-18,19.299999237060547,19.40999984741211,18.979999542236328,19.299999237060547,432100
2026-05-19,19.1299991607666,19.31999969482422,18.920000076293945,19.200000762939453,440100
2026-05-20,19.760000228881836,19.899999618530273,19.020000457763672,19.09000015258789,560800
2026-05-21,19.40999984741211,19.670000076293945,19.270000457763672,19.360000610351562,390100
2026-05-22,19.110000610351562,19.549999237060547,19.049999237060547,19.15999984741211,779500
2026-05-26,19.610000610351562,19.670000076293945,19.079999923706055,19.149999618530273,611600
2026-05-27,19.31999969482422,19.690000534057617,19.25,19.299999237060547,598700
2026-05-28,19.729999542236328,20.0,19.100000381469727,19.190000534057617,758700
2026-05-29,19.520000457763672,19.709999084472656,19.260000228881836,19.360000610351562,470000
2026-06-01,18.610000610351562,19.40999984741211,18.579999923706055,19.229999542236328,768800
2026-06-02,18.700000762939453,18.790000915527344,18.06999969482422,18.5,764500
2026-06-03,17.049999237060547,18.3700008392334,16.40999984741211,18.139999389648438,1895300
