Price,Close,High,Low,Open,Volume
Ticker,RVNL,RVNL,RVNL,RVNL,RVNL
Date,,,,,
2025-04-22,25.95800018310547,27.030000686645508,25.95800018310547,27.030000686645508,300
2025-04-23,28.11400032043457,29.417999267578125,27.760000228881836,29.417999267578125,800
2025-04-24,29.235000610351562,29.235000610351562,28.739999771118164,28.739999771118164,200
2025-04-25,31.895000457763672,31.895000457763672,29.299999237060547,29.299999237060547,3900
2025-04-28,35.047000885009766,35.047000885009766,33.03099822998047,33.7400016784668,3900
2025-04-29,35.36199951171875,35.36199951171875,33.77000045776367,33.77000045776367,2700
2025-04-30,37.19499969482422,37.459999084472656,32.465999603271484,32.97999954223633,6800
2025-05-01,37.779998779296875,39.779998779296875,37.779998779296875,37.93000030517578,7300
2025-05-02,37.96500015258789,38.689998626708984,36.040000915527344,38.4900016784668,5700
2025-05-05,36.51900100708008,36.51900100708008,34.209999084472656,34.75899887084961,3200
2025-05-06,36.08599853515625,37.02000045776367,35.619998931884766,36.51499938964844,6000
2025-05-07,31.836000442504883,36.7400016784668,31.110000610351562,36.099998474121094,16500
2025-05-08,36.80400085449219,37.560001373291016,32.22999954223633,33.029998779296875,1200
2025-05-09,40.0099983215332,42.0,36.744998931884766,37.0,4300
2025-05-12,41.78900146484375,42.7599983215332,41.65999984741211,42.400001525878906,3100
2025-05-13,43.40599822998047,43.849998474121094,42.18000030517578,43.34000015258789,5100
2025-05-14,43.180999755859375,44.36000061035156,39.79999923706055,39.79999923706055,4100
2025-05-15,45.7130012512207,47.15299987792969,43.41999816894531,43.41999816894531,8200
2025-05-16,48.75,48.75,47.17499923706055,47.23500061035156,3300
2025-05-19,51.290000915527344,52.150001525878906,45.38999938964844,46.119998931884766,16600
2025-05-20,55.650001525878906,56.65999984741211,53.34000015258789,55.310001373291016,12100
2025-05-21,51.869998931884766,56.61000061035156,50.68000030517578,54.27000045776367,13300
2025-05-22,49.11000061035156,50.13999938964844,48.66999816894531,49.744998931884766,5600
2025-05-23,47.41999816894531,48.61399841308594,46.0,46.630001068115234,4000
2025-05-27,45.86000061035156,45.86000061035156,42.77000045776367,43.869998931884766,18400
2025-05-28,46.470001220703125,48.08000183105469,45.900001525878906,45.900001525878906,5400
2025-05-29,43.41999816894531,47.650001525878906,43.41999816894531,47.650001525878906,14200
2025-05-30,41.02000045776367,42.310001373291016,39.970001220703125,42.13999938964844,11000
2025-06-02,38.58000183105469,39.63999938964844,36.9900016784668,39.63999938964844,7200
2025-06-03,39.959999084472656,41.31999969482422,38.98500061035156,38.98500061035156,6400
2025-06-04,37.9900016784668,38.68000030517578,37.5099983215332,38.55500030517578,8300
2025-06-05,37.2400016784668,38.93000030517578,35.900001525878906,37.619998931884766,13300
2025-06-06,37.810001373291016,38.279998779296875,36.29999923706055,37.388999938964844,20800
2025-06-09,39.65999984741211,40.257999420166016,37.9900016784668,38.4900016784668,16000
2025-06-10,39.7599983215332,41.41999816894531,38.900001525878906,40.900001525878906,17800
2025-06-11,38.689998626708984,41.86899948120117,37.900001525878906,41.68000030517578,32200
2025-06-12,36.939998626708984,38.20000076293945,36.59000015258789,37.16999816894531,7400
2025-06-13,34.38999938964844,35.720001220703125,33.91999816894531,34.84000015258789,14600
2025-06-16,36.29999923706055,37.29999923706055,35.400001525878906,35.400001525878906,7400
2025-06-17,34.349998474121094,35.066001892089844,33.93000030517578,34.0,6400
2025-06-18,36.2400016784668,36.637001037597656,34.150001525878906,34.150001525878906,11200
2025-06-20,35.310001373291016,37.2400016784668,34.0,37.2400016784668,9600
2025-06-23,35.599998474121094,36.790000915527344,34.5,34.5,33100
2025-06-24,36.25,36.779998779296875,35.68000030517578,35.790000915527344,9500
2025-06-25,35.88999938964844,36.25,34.58000183105469,36.2400016784668,3500
2025-06-26,36.810001373291016,37.702999114990234,35.599998474121094,35.599998474121094,5100
2025-06-27,35.61000061035156,36.577999114990234,33.801998138427734,36.577999114990234,13500
2025-06-30,35.779998779296875,35.779998779296875,34.99800109863281,35.0,8900
2025-07-01,34.380001068115234,34.380001068115234,31.6299991607666,33.029998779296875,25200
2025-07-02,31.3700008392334,33.33000183105469,31.3700008392334,33.2400016784668,10500
2025-07-03,32.459999084472656,33.09000015258789,32.10499954223633,32.10499954223633,11600
2025-07-07,30.729999542236328,31.469999313354492,29.06999969482422,31.469999313354492,13200
2025-07-08,32.56999969482422,33.060001373291016,31.020000457763672,31.3700008392334,15200
2025-07-09,32.849998474121094,33.178001403808594,32.02299880981445,32.689998626708984,4200
2025-07-10,33.869998931884766,34.040000915527344,32.81999969482422,32.869998931884766,24600
2025-07-11,32.040000915527344,33.44499969482422,31.56100082397461,32.29999923706055,15100
2025-07-14,30.209999084472656,31.06999969482422,29.709999084472656,31.06999969482422,22100
2025-07-15,29.8700008392334,31.610000610351562,29.709999084472656,31.16900062561035,12100
2025-07-16,28.680999755859375,29.8700008392334,27.0,29.8700008392334,23200
2025-07-17,31.047000885009766,33.625,30.350000381469727,30.350000381469727,38600
2025-07-18,34.880001068115234,35.459999084472656,30.5,31.68000030517578,44200
2025-07-21,34.792999267578125,37.0099983215332,34.400001525878906,36.06999969482422,26700
2025-07-22,36.926998138427734,38.470001220703125,34.7400016784668,36.0099983215332,19500
2025-07-23,36.327999114990234,36.93000030517578,35.194000244140625,36.93000030517578,28200
