Price,Close,High,Low,Open,Volume
Ticker,CORZZ,CORZZ,CORZZ,CORZZ,CORZZ
Date,,,,,
2026-03-06,15.460000038146973,15.460000038146973,15.460000038146973,15.460000038146973,0
2026-03-09,16.0,16.0,16.0,16.0,0
2026-03-10,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,0
2026-03-11,15.1899995803833,15.1899995803833,15.1899995803833,15.1899995803833,0
2026-03-12,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-03-13,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-03-16,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-03-17,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-03-18,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-03-19,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-03-20,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-03-23,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-03-24,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-03-25,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-03-26,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-03-27,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-03-30,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-03-31,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-01,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-02,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-06,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-07,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-08,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-09,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-10,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-13,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-14,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-15,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-16,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-17,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-20,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-21,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-22,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-23,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-24,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-27,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-28,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-29,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-04-30,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-01,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-04,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-05,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-06,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-07,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-08,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-11,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-12,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-13,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-14,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-15,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-18,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-19,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-20,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-21,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-22,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-26,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-27,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-28,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-05-29,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-06-01,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-06-02,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
2026-06-03,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0
