Price,Close,High,Low,Open,Volume
Ticker,PLUL,PLUL,PLUL,PLUL,PLUL
Date,,,,,
2026-01-13,15.020000457763672,15.9399995803833,14.90999984741211,14.958000183105469,3400
2026-01-14,15.8100004196167,15.8100004196167,15.0649995803833,15.0649995803833,2800
2026-01-15,14.767000198364258,16.25,14.767000198364258,16.033000946044922,9200
2026-01-16,16.200000762939453,16.799999237060547,14.100000381469727,14.100000381469727,32200
2026-01-20,15.35200023651123,16.139999389648438,14.359999656677246,15.079999923706055,15000
2026-01-21,14.131999969482422,16.90999984741211,12.9399995803833,16.43000030517578,22300
2026-01-22,18.773000717163086,19.1299991607666,14.579999923706055,14.579999923706055,56400
2026-01-23,17.340999603271484,19.110000610351562,16.770000457763672,19.110000610351562,38400
2026-01-26,14.555999755859375,17.0,14.180000305175781,17.0,35800
2026-01-27,15.925999641418457,15.925999641418457,14.25,14.600000381469727,16700
2026-01-28,16.479999542236328,18.700000762939453,16.440000534057617,17.600000381469727,58500
2026-01-29,15.152000427246094,16.329999923706055,14.782999992370605,15.890000343322754,27900
2026-01-30,12.241999626159668,15.34000015258789,12.135000228881836,15.319999694824219,28100
2026-02-02,11.848999977111816,12.4399995803833,11.289999961853027,11.970000267028809,11600
2026-02-03,12.22599983215332,12.479999542236328,11.739999771118164,11.989999771118164,9300
2026-02-04,11.430999755859375,12.890000343322754,10.579999923706055,12.529999732971191,14200
2026-02-05,9.175999641418457,10.619999885559082,9.109999656677246,10.619999885559082,13500
2026-02-06,11.380999565124512,11.569999694824219,10.135000228881836,10.135000228881836,12800
2026-02-09,11.685999870300293,11.829999923706055,10.779999732971191,10.779999732971191,6300
2026-02-10,11.086000442504883,12.298999786376953,11.050000190734863,11.600000381469727,18500
2026-02-11,10.116000175476074,10.979999542236328,10.116000175476074,10.920000076293945,6300
2026-02-12,8.668000221252441,9.90999984741211,8.668000221252441,9.90999984741211,12500
2026-02-13,9.355999946594238,9.529999732971191,8.869999885559082,8.869999885559082,3800
2026-02-17,8.666000366210938,9.043000221252441,8.555000305175781,8.9399995803833,6800
2026-02-18,9.041999816894531,9.510000228881836,8.550000190734863,8.670000076293945,5700
2026-02-19,9.520999908447266,9.520999908447266,8.569999694824219,8.569999694824219,3700
2026-02-20,9.005999565124512,9.005999565124512,8.746999740600586,8.989999771118164,4100
2026-02-23,8.826000213623047,8.859999656677246,8.630000114440918,8.8100004196167,4600
2026-02-24,9.385000228881836,9.932999610900879,9.385000228881836,9.6899995803833,2300
2026-02-25,9.40999984741211,9.970000267028809,9.40999984741211,9.725000381469727,3300
2026-02-26,9.456999778747559,9.456999778747559,8.609999656677246,8.979999542236328,8600
2026-02-27,8.366000175476074,8.739999771118164,8.079999923706055,8.739999771118164,16200
2026-03-02,8.609999656677246,8.649999618530273,7.730000019073486,7.809999942779541,25300
2026-03-03,12.204999923706055,13.449999809265137,10.109999656677246,10.75,126500
2026-03-04,14.859999656677246,15.199999809265137,12.65999984741211,12.65999984741211,49800
2026-03-05,12.779999732971191,15.09000015258789,12.170000076293945,14.960000038146973,42300
2026-03-06,10.855999946594238,12.829999923706055,10.625,12.300000190734863,27600
2026-03-09,11.6899995803833,11.6899995803833,9.850000381469727,9.850000381469727,12500
2026-03-10,10.807999610900879,12.380000114440918,10.807999610900879,11.75,12900
2026-03-11,11.710000038146973,11.760000228881836,10.949999809265137,10.949999809265137,12600
2026-03-12,11.763999938964844,12.720000267028809,11.489999771118164,11.65999984741211,20600
2026-03-13,11.071000099182129,11.899999618530273,10.90999984741211,11.859999656677246,11700
2026-03-16,11.970999717712402,12.529999732971191,11.880000114440918,12.114999771118164,10200
2026-03-17,12.850000381469727,13.0,11.756999969482422,12.279999732971191,6600
2026-03-18,12.822999954223633,13.8100004196167,12.321000099182129,12.729999542236328,8300
2026-03-19,13.727999687194824,13.727999687194824,11.65999984741211,12.109999656677246,18600
2026-03-20,11.763999938964844,14.0,11.670000076293945,14.0,12900
2026-03-23,12.494000434875488,12.90999984741211,11.789999961853027,11.989999771118164,23100
