Price,Close,High,Low,Open,Volume
Ticker,ADBG,ADBG,ADBG,ADBG,ADBG
Date,,,,,
2025-03-21,14.788999557495117,14.788999557495117,14.520000457763672,14.520000457763672,100
2025-03-24,15.357999801635742,15.510000228881836,15.279000282287598,15.510000228881836,5600
2025-03-25,16.04599952697754,16.100000381469727,15.390000343322754,15.390000343322754,5500
2025-03-26,15.583999633789062,16.0,15.583999633789062,16.0,1900
2025-03-27,15.461999893188477,15.84000015258789,15.461999893188477,15.710000038146973,1900
2025-03-28,14.637999534606934,15.151000022888184,14.637999534606934,15.149999618530273,1000
2025-03-31,14.468999862670898,14.468999862670898,13.970000267028809,14.01200008392334,800
2025-04-01,14.402000427246094,14.402000427246094,13.949999809265137,13.949999809265137,800
2025-04-02,14.626999855041504,14.6899995803833,14.0,14.0,1700
2025-04-03,13.201000213623047,13.692000389099121,13.201000213623047,13.692000389099121,1100
2025-04-04,11.883999824523926,12.710000038146973,11.883999824523926,12.710000038146973,4700
2025-04-07,11.29800033569336,12.050000190734863,10.920000076293945,10.920000076293945,3500
2025-04-08,11.192000389099121,11.880000114440918,10.880000114440918,11.880000114440918,2700
2025-04-09,12.861000061035156,12.869999885559082,10.859999656677246,11.0600004196167,7200
2025-04-10,11.855999946594238,12.109999656677246,11.729999542236328,12.109999656677246,1700
2025-04-11,11.97599983215332,11.97599983215332,11.609999656677246,11.649999618530273,1500
2025-04-14,11.871999740600586,12.350000381469727,11.871999740600586,12.350000381469727,2400
2025-04-15,11.82699966430664,12.100000381469727,11.82699966430664,12.0,7700
2025-04-16,11.449999809265137,11.8100004196167,11.270000457763672,11.369999885559082,3800
2025-04-17,11.687999725341797,11.90999984741211,11.550000190734863,11.550000190734863,4000
2025-04-21,11.335000038146973,11.335000038146973,11.0600004196167,11.260000228881836,2200
2025-04-22,11.753000259399414,11.793999671936035,11.569999694824219,11.569999694824219,1100
2025-04-23,11.913000106811523,12.5,11.890000343322754,12.4399995803833,1000
2025-04-24,12.487000465393066,12.487000465393066,12.210000038146973,12.239999771118164,10400
2025-04-25,12.968999862670898,13.140000343322754,12.4399995803833,12.800000190734863,8800
2025-04-28,13.015999794006348,13.170000076293945,12.850000381469727,13.130000114440918,19600
2025-04-29,13.182999610900879,13.289999961853027,12.949999809265137,13.289999961853027,5100
2025-04-30,13.430000305175781,13.5,12.767999649047852,12.899999618530273,2700
2025-05-01,13.40999984741211,13.75,13.40999984741211,13.5,5200
2025-05-02,13.859999656677246,14.010000228881836,13.779999732971191,13.84000015258789,6200
2025-05-05,13.880000114440918,14.479999542236328,13.710000038146973,13.819999694824219,11100
2025-05-06,13.960000038146973,14.199999809265137,13.4399995803833,13.4399995803833,6400
2025-05-07,14.170000076293945,14.170000076293945,13.9399995803833,13.9399995803833,2800
2025-05-08,14.100000381469727,14.369999885559082,14.100000381469727,14.270000457763672,7200
2025-05-09,14.010000228881836,14.319999694824219,13.984999656677246,14.270000457763672,5500
2025-05-12,14.74899959564209,15.125,14.74899959564209,14.90999984741211,8000
2025-05-13,15.02299976348877,15.156000137329102,14.859999656677246,14.920000076293945,6900
2025-05-14,15.232000350952148,15.232000350952148,15.010000228881836,15.04800033569336,9200
2025-05-15,15.890000343322754,15.890000343322754,15.239999771118164,15.25,8200
2025-05-16,16.520000457763672,16.989999771118164,16.350000381469727,16.989999771118164,5400
2025-05-19,16.829999923706055,16.829999923706055,16.31999969482422,16.389999389648438,11300
2025-05-20,16.479999542236328,16.56999969482422,16.28499984741211,16.56999969482422,5800
2025-05-21,16.290000915527344,16.93400001525879,16.100000381469727,16.510000228881836,13500
2025-05-22,16.34000015258789,16.440000534057617,16.170000076293945,16.200000762939453,1900
2025-05-23,15.640000343322754,15.899999618530273,15.640000343322754,15.899999618530273,2600
2025-05-27,16.18000030517578,16.25,16.0,16.149999618530273,9000
2025-05-28,16.170000076293945,16.350000381469727,16.030000686645508,16.100000381469727,3000
2025-05-29,16.149999618530273,16.209999084472656,15.9399995803833,16.200000762939453,7000
2025-05-30,16.290000915527344,16.459999084472656,15.940999984741211,16.2189998626709,14600
2025-06-02,15.369999885559082,15.880000114440918,14.878000259399414,15.710000038146973,29300
2025-06-03,16.059999465942383,16.059999465942383,15.279999732971191,15.279999732971191,5400
2025-06-04,16.18000030517578,16.243999481201172,16.0,16.125,3500
2025-06-05,16.360000610351562,16.6299991607666,16.125,16.6299991607666,11600
2025-06-06,16.31999969482422,16.3700008392334,16.260000228881836,16.3700008392334,17600
2025-06-09,16.290000915527344,16.479999542236328,16.200000762939453,16.31999969482422,18700
2025-06-10,16.489999771118164,16.84000015258789,16.097999572753906,16.200000762939453,20300
2025-06-11,16.25,16.25,15.89900016784668,16.15999984741211,15200
2025-06-12,16.239999771118164,16.3799991607666,15.88700008392334,16.040000915527344,212000
2025-06-13,14.3100004196167,14.78600025177002,13.710000038146973,14.5,334600
2025-06-16,14.989999771118164,15.23799991607666,14.25,14.5,112300
2025-06-17,13.609999656677246,14.800000190734863,13.550000190734863,14.770999908447266,166500
2025-06-18,13.229999542236328,13.739999771118164,13.229999542236328,13.680000305175781,82000
2025-06-20,13.210000038146973,13.550000190734863,12.9399995803833,13.46500015258789,50400
2025-06-23,13.319999694824219,13.390000343322754,13.017999649047852,13.079999923706055,57500
2025-06-24,13.550000190734863,13.739999771118164,13.270000457763672,13.739999771118164,85500
2025-06-25,13.90999984741211,13.920000076293945,13.538000106811523,13.571000099182129,51500
2025-06-26,13.739999771118164,14.038999557495117,13.57800006866455,14.038999557495117,44700
2025-06-27,13.829999923706055,14.062000274658203,13.720000267028809,13.779999732971191,53200
2025-06-30,13.859999656677246,14.079999923706055,13.680000305175781,13.859999656677246,24100
2025-07-01,14.229999542236328,14.229999542236328,13.4399995803833,13.600000381469727,37800
2025-07-02,13.239999771118164,13.75,12.800000190734863,13.75,170700
2025-07-03,13.390000343322754,13.5,13.210000038146973,13.210000038146973,31500
2025-07-07,13.100000381469727,13.380000114440918,12.989999771118164,13.25,33800
2025-07-08,13.4399995803833,13.710000038146973,13.119999885559082,13.180000305175781,57900
2025-07-09,12.869999885559082,13.548999786376953,12.649999618530273,13.479999542236328,91900
2025-07-10,12.720000267028809,12.819999694824219,12.279999732971191,12.819999694824219,86100
2025-07-11,12.15999984741211,12.479999542236328,12.079999923706055,12.4399995803833,61400
2025-07-14,12.359999656677246,12.390000343322754,11.970000267028809,12.020000457763672,45900
