Price,Close,High,Low,Open,Volume
Ticker,MMED,MMED,MMED,MMED,MMED
Date,,,,,
2026-03-06,18.489999771118164,20.479999542236328,18.25,19.049999237060547,8823200
2026-03-09,18.0,19.049999237060547,17.940000534057617,18.5,1945300
2026-03-10,18.329999923706055,18.690000534057617,17.979999542236328,18.030000686645508,1318000
2026-03-11,18.049999237060547,18.389999389648438,17.850000381469727,18.260000228881836,1518800
2026-03-12,16.530000686645508,18.3799991607666,16.510000228881836,18.350000381469727,2359200
2026-03-13,15.760000228881836,17.15999984741211,15.180000305175781,16.56999969482422,2126400
2026-03-16,15.960000038146973,16.239999771118164,15.550000190734863,15.899999618530273,794000
2026-03-17,16.829999923706055,16.889999389648438,15.970000267028809,16.020000457763672,1035600
2026-03-18,16.790000915527344,17.549999237060547,16.639999389648438,16.809999465942383,1043600
2026-03-19,17.110000610351562,17.239999771118164,16.459999084472656,16.75,399200
2026-03-20,16.56999969482422,17.860000610351562,16.260000228881836,17.110000610351562,693400
2026-03-23,17.100000381469727,17.700000762939453,16.549999237060547,16.889999389648438,522700
2026-03-24,16.309999465942383,17.200000762939453,16.010000228881836,17.010000228881836,476300
2026-03-25,16.010000228881836,16.940000534057617,16.010000228881836,16.399999618530273,667300
2026-03-26,15.270000457763672,16.3799991607666,15.050000190734863,16.110000610351562,867600
2026-03-27,14.470000267028809,15.550000190734863,14.369999885559082,15.220000267028809,725600
2026-03-30,14.350000381469727,15.050000190734863,14.100000381469727,14.300000190734863,888600
2026-03-31,14.920000076293945,15.399999618530273,14.529999732971191,14.729999542236328,1550100
2026-04-01,14.479999542236328,15.079999923706055,14.130000114440918,15.079999923706055,992000
2026-04-02,14.010000228881836,14.970000267028809,13.520000457763672,14.270000457763672,725600
2026-04-06,13.229999542236328,14.420000076293945,13.180000305175781,14.100000381469727,971900
2026-04-07,13.199999809265137,13.539999961853027,12.800000190734863,13.149999618530273,1123000
2026-04-08,13.5600004196167,13.75,13.050000190734863,13.550000190734863,692600
2026-04-09,13.800000190734863,14.09000015258789,13.170000076293945,13.420000076293945,1265900
2026-04-10,13.920000076293945,14.699999809265137,13.890000343322754,14.010000228881836,663600
2026-04-13,14.390000343322754,14.430000305175781,13.75,13.899999618530273,1407400
2026-04-14,15.210000038146973,15.479999542236328,14.420000076293945,14.420000076293945,1080400
2026-04-15,15.220000267028809,15.800000190734863,15.050000190734863,15.050000190734863,1065900
2026-04-16,14.020000457763672,15.220000267028809,13.84000015258789,15.130000114440918,1671100
2026-04-17,14.4399995803833,15.0600004196167,14.010000228881836,14.140000343322754,816600
2026-04-20,13.8100004196167,15.239999771118164,13.569999694824219,14.350000381469727,566700
2026-04-21,13.199999809265137,13.819999694824219,13.09000015258789,13.800000190734863,850200
2026-04-22,13.1899995803833,13.720000267028809,13.069999694824219,13.40999984741211,431700
2026-04-23,13.630000114440918,13.6899995803833,12.890000343322754,13.199999809265137,907700
2026-04-24,13.199999809265137,13.59000015258789,12.800000190734863,13.59000015258789,670200
2026-04-27,12.920000076293945,13.460000038146973,12.770000457763672,13.239999771118164,531900
2026-04-28,12.9399995803833,13.390000343322754,12.6899995803833,12.920000076293945,642800
2026-04-29,12.020000457763672,13.039999961853027,12.010000228881836,12.930000305175781,659700
2026-04-30,12.34000015258789,12.680000305175781,12.050000190734863,12.220000267028809,718900
2026-05-01,12.109999656677246,12.739999771118164,12.069999694824219,12.350000381469727,580800
2026-05-04,11.869999885559082,12.40999984741211,11.800000190734863,12.069999694824219,542100
2026-05-05,11.680000305175781,12.170000076293945,11.520000457763672,11.90999984741211,452500
2026-05-06,11.789999961853027,12.09000015258789,11.449999809265137,11.680000305175781,439200
2026-05-07,11.729999542236328,12.149999618530273,11.680000305175781,11.729999542236328,394400
2026-05-08,11.569999694824219,12.079999923706055,11.25,11.789999961853027,538400
2026-05-11,11.15999984741211,11.880000114440918,11.100000381469727,11.600000381469727,579500
2026-05-12,11.890000343322754,12.109999656677246,11.1899995803833,11.3100004196167,1054900
2026-05-13,11.180000305175781,12.020000457763672,11.020000457763672,11.670000076293945,1116400
2026-05-14,11.079999923706055,11.390000343322754,10.920000076293945,11.289999961853027,471800
2026-05-15,10.800000190734863,11.239999771118164,10.649999618530273,11.0,578000
2026-05-18,10.880000114440918,11.470000267028809,10.75,10.800000190734863,631600
2026-05-19,10.890000343322754,11.350000381469727,10.6899995803833,10.859999656677246,634800
2026-05-20,11.630000114440918,11.680000305175781,10.75,10.890000343322754,811100
2026-05-21,11.720000267028809,11.9399995803833,11.34000015258789,11.630000114440918,617900
2026-05-22,11.869999885559082,12.1899995803833,11.59000015258789,11.710000038146973,696300
2026-05-26,11.180000305175781,11.899999618530273,11.170000076293945,11.899999618530273,516200
2026-05-27,10.800000190734863,11.569999694824219,10.800000190734863,11.289999961853027,730700
2026-05-28,11.510000228881836,11.699999809265137,10.720000267028809,10.800000190734863,569900
2026-05-29,12.039999961853027,12.079999923706055,11.289999961853027,11.850000381469727,574100
2026-06-01,12.0,12.550000190734863,11.829999923706055,12.039999961853027,1086600
2026-06-02,12.300000190734863,12.449999809265137,11.460000038146973,12.0,1062600
2026-06-03,14.260000228881836,14.699999809265137,12.619999885559082,12.720000267028809,2965600
