Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,556.80,18822439680,10480334413824.00,10480.33,,0.00
2016-01-05,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-06,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-07,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-08,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-11,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-12,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-13,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-14,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-15,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-19,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-20,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-21,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-22,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-25,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-26,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-27,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-28,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-01-29,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-02-01,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-02-02,556.80,18822439680,10480334413824.00,10480.33,0.00,0.00
2016-02-03,384.00,18822439680,7227816837120.00,7227.82,-31.03,0.00
2016-02-04,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-02-05,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-02-08,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-02-09,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-02-10,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-02-11,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-02-12,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-02-16,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-02-17,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-02-18,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-02-19,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-02-22,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-02-23,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-02-24,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-02-25,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-02-26,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-02-29,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-01,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-02,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-03,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-04,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-07,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-08,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-09,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-10,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-11,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-14,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-15,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-16,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-17,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-18,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-21,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-22,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-23,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-24,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-28,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-29,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-30,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
2016-03-31,384.00,18822439680,7227816837120.00,7227.82,0.00,0.00
