Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2021-09-28,Alta,Alta,0.02,1.00,2
2021-09-29,Alta,Alta,0.02,0.00,0
2021-09-30,Alta,Alta,0.02,0.00,0
2021-10-01,Alta,Alta,0.04,0.00,0
2021-10-04,Alta,Alta,0.05,0.00,0
2021-10-05,Alta,Alta,0.05,0.00,0
2021-10-06,Baixa,Alta,0.04,0.40,1
2021-10-07,Alta,Alta,0.05,1.00,2
2021-10-08,Baixa,Alta,0.05,-0.75,0
2021-10-11,Baixa,Alta,0.02,0.00,0
2021-10-12,Alta,Alta,0.02,0.00,0
2021-10-13,Alta,Alta,0.02,-1.00,0
2021-10-14,Alta,Alta,0.02,0.00,0
2021-10-15,Alta,Alta,0.02,0.00,0
2021-10-18,Alta,Alta,0.05,0.00,0
2021-10-19,Baixa,Alta,0.04,1.00,1
2021-10-20,Baixa,Alta,0.04,0.00,0
2021-10-21,Baixa,Alta,0.05,1.00,1
2021-10-22,Baixa,Alta,0.05,0.00,0
2021-10-25,Alta,Alta,0.06,0.00,0
2021-10-26,Alta,Alta,0.09,0.50,1
2021-10-27,Baixa,Alta,0.09,0.00,0
2021-10-28,Alta,Alta,0.10,0.50,1
2021-10-29,Alta,Alta,0.11,1.00,2
2021-11-01,Alta,Alta,0.12,0.00,0
2021-11-02,Baixa,Alta,0.11,-1.00,0
2021-11-03,Alta,Alta,0.12,1.00,1
2021-11-04,Alta,Alta,0.11,1.00,2
2021-11-05,Baixa,Alta,0.11,1.00,3
2021-11-08,Baixa,Alta,0.11,-0.50,0
2021-11-09,Baixa,Alta,0.10,0.00,0
2021-11-10,Alta,Alta,0.09,1.00,1
2021-11-11,Alta,Alta,0.08,0.00,0
2021-11-12,Alta,Alta,0.09,0.00,0
2021-11-15,Alta,Alta,0.08,0.00,0
2021-11-16,Baixa,Alta,0.08,1.00,1
2021-11-17,Alta,Alta,0.09,1.00,2
2021-11-18,Alta,Alta,0.09,0.00,0
2021-11-19,Alta,Alta,0.08,0.00,0
2021-11-22,Alta,Alta,0.08,1.00,1
2021-11-23,Alta,Alta,0.08,0.00,0
2021-11-24,Baixa,Alta,0.07,-0.50,0
2021-11-26,Baixa,Alta,0.06,0.00,0
2021-11-29,Baixa,Baixa,0.06,-1.00,0
2021-11-30,Baixa,Baixa,0.05,0.00,0
2021-12-01,Alta,Alta,0.05,0.00,0
2021-12-02,Alta,Alta,0.05,0.00,0
2021-12-03,Alta,Alta,0.06,0.00,0
2021-12-06,Alta,Alta,0.06,0.00,0
2021-12-07,Alta,Alta,0.07,0.00,0
2021-12-08,Baixa,Baixa,0.06,0.00,0
2021-12-09,Baixa,Alta,0.05,-1.00,0
2021-12-10,Baixa,Baixa,0.04,-1.00,0
2021-12-13,Baixa,Baixa,0.02,-1.00,0
2021-12-14,Baixa,Baixa,0.01,0.00,0
2021-12-15,Baixa,Baixa,0.01,1.00,1
2021-12-16,Baixa,Baixa,0.00,0.00,0
2021-12-17,Baixa,Baixa,-0.00,0.00,0
2021-12-20,Baixa,Baixa,-0.00,-1.00,0
2021-12-21,Baixa,Baixa,0.00,0.00,0
2021-12-22,Baixa,Baixa,-0.01,0.00,0
2021-12-23,Baixa,Baixa,-0.02,0.00,0
2021-12-27,Baixa,Baixa,-0.02,0.00,0
2021-12-28,Baixa,Baixa,-0.03,0.00,0
2021-12-29,Alta,Baixa,-0.04,1.00,1
2021-12-30,Alta,Baixa,-0.04,0.10,2
2021-12-31,Baixa,Baixa,-0.04,0.00,0
2022-01-03,Baixa,Baixa,-0.04,0.00,0
2022-01-04,Baixa,Baixa,-0.04,0.00,0
2022-01-05,Baixa,Baixa,-0.05,0.00,0
2022-01-06,Alta,Baixa,-0.05,0.00,0
2022-01-07,Alta,Baixa,-0.05,0.00,0
2022-01-10,Alta,Baixa,-0.04,0.00,0
2022-01-11,Alta,Baixa,-0.04,0.00,0
2022-01-12,Alta,Baixa,-0.03,0.00,0
2022-01-13,Alta,Baixa,-0.03,0.00,0
2022-01-14,Baixa,Baixa,-0.04,0.00,0
2022-01-18,Baixa,Baixa,-0.04,-0.75,0
2022-01-19,Baixa,Baixa,-0.03,0.00,0
2022-01-20,Baixa,Baixa,-0.03,0.00,0
2022-01-21,Baixa,Baixa,-0.03,-1.00,0
2022-01-24,Baixa,Baixa,-0.03,-1.00,0
2022-01-25,Alta,Baixa,-0.03,1.00,1
2022-01-26,Baixa,Baixa,-0.03,1.00,2
2022-01-27,Baixa,Baixa,-0.04,0.00,0
2022-01-28,Baixa,Baixa,-0.04,-1.00,0
2022-01-31,Baixa,Baixa,-0.05,0.00,0
2022-02-01,Alta,Alta,-0.04,1.00,1
2022-02-02,Alta,Alta,-0.04,0.00,0
2022-02-03,Alta,Alta,-0.04,0.00,0
2022-02-04,Alta,Alta,-0.03,0.00,0
2022-02-07,Alta,Alta,-0.02,0.00,0
2022-02-08,Alta,Alta,-0.01,0.00,0
2022-02-09,Alta,Alta,0.00,0.00,0
2022-02-10,Baixa,Baixa,0.00,-0.80,0
2022-02-11,Baixa,Baixa,0.00,0.00,0
2022-02-14,Baixa,Alta,-0.01,1.00,1
2022-02-15,Baixa,Alta,-0.02,0.00,0
2022-02-16,Baixa,Alta,-0.03,0.00,0
2022-02-17,Alta,Alta,-0.04,0.00,0
2022-02-18,Alta,Alta,-0.02,1.00,1
2022-02-22,Baixa,Alta,-0.02,0.00,0
2022-02-23,Baixa,Alta,-0.01,0.00,0
2022-02-24,Alta,Alta,0.00,-0.50,0
2022-02-25,Alta,Alta,0.01,-0.50,0
2022-02-28,Alta,Alta,0.02,0.00,0
2022-03-01,Alta,Alta,0.03,0.50,1
2022-03-02,Alta,Alta,0.04,1.00,2
2022-03-03,Alta,Alta,0.04,0.00,0
2022-03-04,Alta,Alta,0.05,0.00,0
2022-03-07,Alta,Alta,0.05,0.00,0
2022-03-08,Alta,Alta,0.05,1.00,1
2022-03-09,Alta,Alta,0.05,1.00,2
2022-03-10,Baixa,Alta,0.05,0.00,0
2022-03-11,Alta,Alta,0.05,1.00,1
2022-03-14,Alta,Alta,0.05,0.00,0
2022-03-15,Alta,Alta,0.06,0.83,1
2022-03-16,Alta,Alta,0.07,1.00,2
2022-03-17,Baixa,Alta,0.08,0.00,0
2022-03-18,Baixa,Alta,0.08,0.00,0
2022-03-21,Alta,Alta,0.09,0.00,0
2022-03-22,Alta,Alta,0.08,0.00,0
2022-03-23,Alta,Alta,0.08,0.00,0
2022-03-24,Baixa,Alta,0.07,0.00,0
2022-03-25,Baixa,Alta,0.07,0.00,0
2022-03-28,Baixa,Alta,0.06,0.00,0
2022-03-29,Baixa,Alta,0.06,0.00,0
2022-03-30,Baixa,Alta,0.06,0.00,0
2022-03-31,Alta,Alta,0.06,-0.50,0
2022-04-01,Alta,Alta,0.07,1.00,1
2022-04-04,Alta,Alta,0.08,0.00,0
2022-04-05,Alta,Alta,0.09,0.00,0
2022-04-06,Alta,Alta,0.09,0.00,0
2022-04-07,Alta,Alta,0.10,0.00,0
2022-04-08,Alta,Alta,0.11,0.00,0
2022-04-11,Alta,Alta,0.11,1.00,1
2022-04-12,Alta,Alta,0.12,0.00,0
2022-04-13,Alta,Alta,0.13,0.00,0
2022-04-14,Alta,Alta,0.12,0.00,0
2022-04-18,Baixa,Alta,0.11,0.00,0
2022-04-19,Alta,Alta,0.11,0.00,0
2022-04-20,Alta,Alta,0.10,0.00,0
2022-04-21,Alta,Alta,0.09,0.00,0
2022-04-22,Baixa,Alta,0.09,0.00,0
2022-04-25,Baixa,Alta,0.10,0.00,0
2022-04-26,Baixa,Alta,0.10,0.00,0
2022-04-27,Baixa,Alta,0.10,0.00,0
2022-04-28,Alta,Alta,0.11,1.00,1
2022-04-29,Alta,Alta,0.11,-1.00,0
2022-05-02,Alta,Alta,0.12,0.00,0
2022-05-03,Baixa,Alta,0.11,0.00,0
2022-05-04,Alta,Alta,0.12,0.00,0
2022-05-05,Alta,Alta,0.12,1.00,1
2022-05-06,Alta,Alta,0.13,0.00,0
2022-05-09,Baixa,Alta,0.12,0.00,0
2022-05-10,Baixa,Alta,0.13,0.00,0
2022-05-11,Baixa,Alta,0.12,0.00,0
2022-05-12,Baixa,Alta,0.10,0.00,0
2022-05-13,Baixa,Alta,0.09,0.00,0
2022-05-16,Baixa,Alta,0.09,0.00,0
2022-05-17,Baixa,Alta,0.08,0.00,0
2022-05-18,Baixa,Baixa,0.07,0.00,0
2022-05-19,Baixa,Baixa,0.06,0.00,0
2022-05-20,Baixa,Baixa,0.05,0.00,0
2022-05-23,Baixa,Baixa,0.04,0.00,0
2022-05-24,Baixa,Baixa,0.02,0.00,0
2022-05-25,Baixa,Baixa,0.02,0.00,0
2022-05-26,Baixa,Baixa,0.02,0.00,0
2022-05-27,Alta,Baixa,0.02,0.00,0
2022-05-31,Alta,Alta,0.03,0.00,0
2022-06-01,Alta,Alta,0.04,0.00,0
2022-06-02,Baixa,Baixa,0.04,0.00,0
2022-06-03,Baixa,Baixa,0.04,0.00,0
2022-06-06,Baixa,Baixa,0.03,0.00,0
2022-06-07,Alta,Baixa,0.03,0.00,0
2022-06-08,Alta,Alta,0.03,0.00,0
2022-06-09,Alta,Alta,0.04,0.00,0
2022-06-10,Alta,Alta,0.06,-1.00,0
2022-06-13,Alta,Alta,0.06,0.00,0
2022-06-14,Baixa,Baixa,0.05,-1.00,0
2022-06-15,Baixa,Baixa,0.04,0.00,0
2022-06-16,Baixa,Baixa,0.03,0.00,0
2022-06-17,Baixa,Baixa,0.02,-0.50,0
2022-06-21,Baixa,Baixa,0.01,0.00,0
2022-06-22,Baixa,Baixa,0.00,0.00,0
2022-06-23,Alta,Baixa,-0.01,1.00,1
2022-06-24,Alta,Baixa,-0.01,0.00,0
2022-06-27,Alta,Baixa,-0.02,0.00,0
2022-06-28,Baixa,Baixa,-0.02,-1.00,0
2022-06-29,Baixa,Baixa,-0.02,0.00,0
2022-06-30,Alta,Alta,-0.02,0.00,0
2022-07-01,Alta,Alta,-0.02,0.00,0
2022-07-05,Alta,Alta,-0.02,0.00,0
2022-07-06,Alta,Alta,-0.01,0.00,0
2022-07-07,Alta,Alta,-0.01,0.00,0
2022-07-08,Alta,Alta,-0.00,0.00,0
2022-07-11,Alta,Alta,0.00,0.00,0
2022-07-12,Alta,Alta,0.01,0.00,0
2022-07-13,Alta,Alta,0.01,0.00,0
2022-07-14,Alta,Alta,0.00,0.00,0
2022-07-15,Baixa,Alta,0.00,0.00,0
2022-07-18,Baixa,Alta,-0.01,0.00,0
2022-07-19,Alta,Alta,-0.01,0.00,0
2022-07-20,Alta,Alta,-0.02,0.00,0
2022-07-21,Alta,Alta,-0.02,0.00,0
2022-07-22,Alta,Alta,-0.02,0.50,1
2022-07-25,Baixa,Alta,-0.01,0.00,0
2022-07-26,Alta,Alta,-0.00,0.00,0
2022-07-27,Baixa,Alta,0.00,-1.00,0
2022-07-28,Alta,Alta,0.01,0.00,0
2022-07-29,Alta,Alta,0.01,0.00,0
2022-08-01,Baixa,Alta,0.02,-1.00,0
2022-08-02,Alta,Alta,0.03,0.00,0
2022-08-03,Alta,Alta,0.04,1.00,1
2022-08-04,Alta,Alta,0.06,0.00,0
2022-08-05,Alta,Alta,0.07,0.00,0
2022-08-08,Alta,Alta,0.08,0.00,0
2022-08-09,Alta,Alta,0.08,0.00,0
2022-08-10,Alta,Alta,0.08,0.00,0
2022-08-11,Alta,Alta,0.07,0.00,0
2022-08-12,Alta,Alta,0.07,0.00,0
2022-08-15,Alta,Alta,0.07,0.00,0
2022-08-16,Alta,Alta,0.07,0.00,0
2022-08-17,Baixa,Alta,0.07,0.00,0
2022-08-18,Alta,Alta,0.08,0.00,0
2022-08-19,Alta,Alta,0.09,0.00,0
2022-08-22,Alta,Alta,0.09,0.00,0
2022-08-23,Alta,Alta,0.08,0.00,0
2022-08-24,Alta,Alta,0.07,0.00,0
2022-08-25,Baixa,Alta,0.07,1.00,1
2022-08-26,Baixa,Alta,0.07,0.00,0
2022-08-29,Baixa,Alta,0.07,0.00,0
2022-08-30,Alta,Alta,0.08,1.00,1
2022-08-31,Alta,Alta,0.09,0.00,0
2022-09-01,Alta,Alta,0.10,0.00,0
2022-09-02,Baixa,Alta,0.10,0.00,0
2022-09-06,Alta,Alta,0.10,1.00,1
2022-09-07,Alta,Alta,0.10,1.00,2
2022-09-08,Alta,Alta,0.11,0.50,3
2022-09-09,Alta,Alta,0.12,0.00,0
2022-09-12,Alta,Alta,0.12,0.00,0
2022-09-13,Baixa,Alta,0.12,0.00,0
2022-09-14,Baixa,Alta,0.11,0.00,0
2022-09-15,Baixa,Alta,0.10,1.00,1
2022-09-16,Baixa,Alta,0.09,0.00,0
2022-09-19,Baixa,Alta,0.08,0.00,0
2022-09-20,Alta,Alta,0.08,0.00,0
2022-09-21,Alta,Alta,0.09,0.00,0
2022-09-22,Alta,Alta,0.09,0.00,0
2022-09-23,Alta,Alta,0.09,0.00,0
2022-09-26,Baixa,Alta,0.09,0.00,0
2022-09-27,Baixa,Alta,0.09,0.00,0
2022-09-28,Alta,Alta,0.09,0.00,0
2022-09-29,Alta,Alta,0.09,0.00,0
2022-09-30,Alta,Alta,0.09,0.00,0
2022-10-03,Alta,Alta,0.09,-1.00,0
2022-10-04,Alta,Alta,0.10,0.00,0
2022-10-05,Baixa,Alta,0.09,0.00,0
2022-10-06,Alta,Alta,0.10,1.00,1
2022-10-07,Alta,Alta,0.10,0.00,0
2022-10-10,Baixa,Alta,0.10,0.00,0
2022-10-11,Baixa,Alta,0.10,0.00,0
2022-10-12,Alta,Alta,0.10,-1.00,0
2022-10-13,Alta,Alta,0.10,1.00,1
2022-10-14,Alta,Alta,0.10,0.00,0
2022-10-17,Alta,Alta,0.10,1.00,1
2022-10-18,Alta,Alta,0.09,0.00,0
2022-10-19,Alta,Alta,0.09,-1.00,0
2022-10-20,Alta,Alta,0.09,0.00,0
2022-10-21,Alta,Alta,0.10,0.00,0
2022-10-24,Alta,Alta,0.10,0.67,1
2022-10-25,Alta,Alta,0.10,0.00,0
2022-10-26,Alta,Alta,0.10,0.00,0
2022-10-27,Baixa,Alta,0.10,0.00,0
2022-10-28,Alta,Alta,0.10,0.00,0
2022-10-31,Alta,Alta,0.10,0.00,0
2022-11-01,Alta,Alta,0.10,1.00,1
2022-11-02,Alta,Alta,0.10,0.00,0
2022-11-03,Alta,Alta,0.10,0.00,0
2022-11-04,Alta,Alta,0.10,0.00,0
2022-11-07,Alta,Alta,0.11,0.00,0
2022-11-08,Alta,Alta,0.12,0.00,0
2022-11-09,Alta,Alta,0.12,0.00,0
2022-11-10,Alta,Alta,0.12,0.00,0
2022-11-11,Alta,Alta,0.12,0.00,0
2022-11-14,Alta,Alta,0.12,0.00,0
2022-11-15,Alta,Alta,0.12,1.00,1
2022-11-16,Alta,Alta,0.12,0.00,0
2022-11-17,Alta,Alta,0.12,0.00,0
2022-11-18,Alta,Alta,0.11,0.00,0
2022-11-21,Alta,Alta,0.11,0.00,0
2022-11-22,Alta,Alta,0.11,-0.60,0
2022-11-23,Baixa,Alta,0.11,0.00,0
2022-11-25,Baixa,Alta,0.11,0.00,0
2022-11-28,Baixa,Alta,0.11,0.00,0
2022-11-29,Baixa,Alta,0.12,0.00,0
2022-11-30,Baixa,Alta,0.11,0.00,0
2022-12-01,Baixa,Alta,0.11,0.00,0
2022-12-02,Baixa,Alta,0.11,0.00,0
2022-12-05,Baixa,Alta,0.10,0.00,0
2022-12-06,Baixa,Alta,0.10,0.00,0
2022-12-07,Baixa,Alta,0.10,0.00,0
2022-12-08,Baixa,Alta,0.10,0.00,0
2022-12-09,Baixa,Alta,0.10,0.00,0
2022-12-12,Baixa,Alta,0.10,0.00,0
2022-12-13,Baixa,Alta,0.10,0.00,0
2022-12-14,Baixa,Alta,0.09,0.00,0
2022-12-15,Alta,Alta,0.10,0.00,0
2022-12-16,Alta,Alta,0.10,1.00,1
2022-12-19,Alta,Alta,0.11,0.00,0
2022-12-20,Alta,Alta,0.12,0.00,0
2022-12-21,Alta,Alta,0.13,0.00,0
2022-12-22,Alta,Alta,0.12,0.00,0
2022-12-23,Alta,Alta,0.13,-1.00,0
2022-12-27,Alta,Alta,0.13,0.00,0
2022-12-28,Alta,Alta,0.13,0.25,1
2022-12-29,Alta,Alta,0.14,0.00,0
2022-12-30,Baixa,Alta,0.13,-0.80,0
2023-01-03,Alta,Alta,0.14,0.00,0
2023-01-04,Alta,Alta,0.14,0.00,0
2023-01-05,Alta,Alta,0.13,0.00,0
2023-01-06,Alta,Alta,0.13,0.00,0
2023-01-09,Alta,Alta,0.14,1.00,1
2023-01-10,Alta,Alta,0.14,0.00,0
2023-01-11,Baixa,Alta,0.14,0.00,0
2023-01-12,Baixa,Alta,0.14,0.00,0
2023-01-13,Alta,Alta,0.13,-1.00,0
2023-01-17,Alta,Alta,0.13,0.00,0
2023-01-18,Alta,Alta,0.13,0.00,0
2023-01-19,Alta,Alta,0.13,0.00,0
2023-01-20,Alta,Alta,0.13,-1.00,0
2023-01-23,Alta,Alta,0.13,0.00,0
2023-01-24,Baixa,Alta,0.12,0.00,0
2023-01-25,Baixa,Alta,0.12,0.00,0
2023-01-26,Alta,Alta,0.12,0.00,0
2023-01-27,Alta,Alta,0.13,0.50,1
2023-01-30,Alta,Alta,0.13,0.90,2
2023-01-31,Alta,Alta,0.13,-0.41,0
2023-02-01,Alta,Alta,0.14,0.97,1
2023-02-02,Alta,Alta,0.14,0.00,0
2023-02-03,Alta,Alta,0.14,-0.87,0
2023-02-06,Alta,Alta,0.15,0.00,0
2023-02-07,Alta,Alta,0.15,0.00,0
2023-02-08,Baixa,Alta,0.15,0.00,0
2023-02-09,Baixa,Alta,0.15,0.00,0
2023-02-10,Baixa,Alta,0.15,1.00,1
2023-02-13,Alta,Alta,0.15,-0.92,0
2023-02-14,Alta,Alta,0.15,0.00,0
2023-02-15,Alta,Alta,0.16,0.50,1
2023-02-16,Baixa,Alta,0.16,0.00,0
2023-02-17,Baixa,Alta,0.16,-1.00,0
2023-02-21,Baixa,Alta,0.15,0.50,1
2023-02-22,Baixa,Alta,0.14,0.00,0
2023-02-23,Baixa,Alta,0.14,0.00,0
2023-02-24,Baixa,Alta,0.14,0.00,0
2023-02-27,Baixa,Alta,0.14,-1.00,0
2023-02-28,Baixa,Alta,0.14,0.00,0
2023-03-01,Baixa,Alta,0.13,0.00,0
2023-03-02,Baixa,Alta,0.13,0.00,0
2023-03-03,Baixa,Alta,0.12,0.00,0
2023-03-06,Alta,Alta,0.11,1.00,1
2023-03-07,Alta,Alta,0.11,0.00,0
2023-03-08,Alta,Alta,0.11,0.00,0
2023-03-09,Alta,Alta,0.11,1.00,1
2023-03-10,Alta,Alta,0.12,0.00,0
2023-03-13,Alta,Alta,0.12,1.00,1
2023-03-14,Alta,Alta,0.12,0.00,0
2023-03-15,Alta,Alta,0.12,0.00,0
2023-03-16,Alta,Alta,0.11,0.00,0
2023-03-17,Baixa,Alta,0.10,-0.22,0
2023-03-20,Baixa,Alta,0.09,0.00,0
2023-03-21,Alta,Alta,0.10,1.00,1
2023-03-22,Alta,Alta,0.11,-0.02,0
2023-03-23,Alta,Alta,0.12,0.00,0
2023-03-24,Alta,Alta,0.13,0.00,0
2023-03-27,Alta,Alta,0.15,0.00,0
2023-03-28,Alta,Alta,0.15,0.19,1
2023-03-29,Alta,Alta,0.16,0.00,0
2023-03-30,Alta,Alta,0.16,0.00,0
2023-03-31,Alta,Alta,0.16,0.00,0
2023-04-03,Alta,Alta,0.16,-0.42,0
2023-04-04,Alta,Alta,0.17,1.00,1
2023-04-05,Alta,Alta,0.17,1.00,2
2023-04-06,Alta,Alta,0.22,0.00,0
2023-04-10,Alta,Alta,0.27,0.00,0
2023-04-11,Alta,Alta,0.31,0.00,0
2023-04-12,Alta,Alta,0.35,0.00,0
2023-04-13,Alta,Alta,0.38,0.00,0
2023-04-14,Alta,Alta,0.37,0.00,0
2023-04-17,Baixa,Alta,0.37,0.00,0
2023-04-18,Baixa,Alta,0.37,0.00,0
2023-04-19,Baixa,Alta,0.32,-1.00,0
2023-04-20,Baixa,Alta,0.26,0.00,0
2023-04-21,Baixa,Alta,0.22,0.00,0
2023-04-24,Baixa,Alta,0.17,0.00,0
2023-04-25,Baixa,Alta,0.12,0.00,0
2023-04-26,Baixa,Alta,0.12,0.00,0
2023-04-27,Baixa,Alta,0.11,0.00,0
2023-04-28,Baixa,Alta,0.11,0.00,0
2023-05-01,Baixa,Alta,0.11,0.00,0
2023-05-02,Alta,Alta,0.11,0.00,0
2023-05-03,Alta,Alta,0.13,0.00,0
2023-05-04,Alta,Alta,0.14,0.00,0
2023-05-05,Alta,Alta,0.15,0.00,0
2023-05-08,Alta,Alta,0.16,0.00,0
2023-05-09,Alta,Alta,0.16,0.00,0
2023-05-10,Alta,Alta,0.16,0.00,0
2023-05-11,Baixa,Alta,0.17,0.00,0
2023-05-12,Baixa,Alta,0.17,0.00,0
2023-05-15,Baixa,Alta,0.17,0.00,0
