Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-15,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2026-02-13,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2025-11-14,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2025-08-15,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2025-05-15,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2025-02-14,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2024-11-15,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2024-08-15,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2024-05-14,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2024-02-14,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2023-11-14,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2023-08-14,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2023-05-12,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2023-02-14,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2022-11-14,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2022-08-12,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2022-05-12,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2022-02-28,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2021-11-12,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2021-08-12,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2021-05-11,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2021-02-26,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2020-11-17,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2020-08-13,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2020-05-14,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
2020-02-28,0.1100,1.0000,206.0000,0.4400,56.4100,0.0000,0,0.1100,2026-05-14
