Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-22,0.0700,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2026-05-18,0.0620,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2026-04-20,0.0680,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2026-03-23,0.0670,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2026-02-23,0.0660,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2026-01-20,0.0660,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2025-12-22,0.0630,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2025-11-24,0.0660,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2025-10-20,0.0670,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2025-09-22,0.0680,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2025-08-18,0.0700,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2025-07-21,0.0690,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2025-06-23,0.0710,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2025-05-19,0.0710,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2025-04-21,0.0690,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2025-03-24,0.0680,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2025-02-24,0.0660,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2025-01-21,0.0670,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2024-12-23,0.2690,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2024-11-18,0.0760,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2024-10-21,0.0750,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2024-09-23,0.0690,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2024-08-19,0.0750,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2024-07-22,0.0740,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2024-06-24,0.0730,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2024-05-20,0.0740,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2024-04-22,0.0720,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2024-03-18,0.0690,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2024-02-20,0.0680,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2024-01-22,0.0780,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2023-12-18,0.0610,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2023-11-20,0.0540,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2023-10-23,0.0610,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2023-09-18,0.0670,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2023-08-21,0.0640,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2023-07-24,0.0740,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2023-06-20,0.0780,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2023-05-22,0.0830,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
2023-04-24,0.0700,1.0000,321.0000,0.0000,0.0000,0.0000,0,0.0700,N/A
