Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-05,0.3700,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2026-03-06,0.3600,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2025-12-05,0.3600,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2025-09-05,0.3600,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2025-06-06,0.3600,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2025-03-07,0.3500,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2024-12-06,0.3500,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2024-09-06,0.3500,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2024-06-07,0.3500,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2024-02-29,0.3400,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2023-11-30,0.3400,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2023-08-31,0.3400,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2023-06-01,0.3400,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2023-03-02,0.3200,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2022-12-01,0.3200,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2022-09-01,0.3200,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2022-06-02,0.3200,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2022-03-03,0.2900,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2021-12-02,0.2900,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2021-09-02,0.2900,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2021-06-03,0.2900,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2021-03-04,0.2600,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2020-12-03,0.2600,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2020-09-03,0.2600,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2020-06-04,0.2600,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2020-03-05,0.2600,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2019-12-05,0.2600,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2019-08-29,0.2600,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2019-05-17,0.2600,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2019-02-28,0.2200,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2018-12-06,0.2200,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2018-09-06,0.2200,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2018-05-31,0.2200,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2018-03-01,0.1800,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2017-11-30,0.1800,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2017-08-30,0.1800,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2017-05-31,0.1800,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2017-03-01,0.1500,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2016-11-30,0.1500,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2016-08-31,0.1400,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2016-06-01,0.1400,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2016-03-02,0.1100,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2015-12-02,0.1100,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2015-09-02,0.1100,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2015-06-03,0.1100,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2015-03-05,0.0800,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
2014-12-03,0.0800,1.0000,353.0000,1.4800,42.4800,0.0000,0,0.3700,2026-06-04
