Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-15,0.0000,1.2530,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
2018-10-11,0.0000,1.1820,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
2016-10-06,0.0000,1.1500,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
2015-10-06,0.0000,1.1500,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
2014-09-03,0.0000,1.2020,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
2013-10-08,0.0000,1.2490,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
2012-10-25,1.3355,1.1500,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
2008-10-02,1.6264,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
2003-03-17,0.8797,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
2001-11-14,1.1276,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
2000-10-13,0.2661,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
1998-10-14,0.0000,1.1000,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
1996-10-01,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
1995-01-25,0.0004,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
1994-01-25,0.0004,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
1987-05-26,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
1986-05-27,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
1985-05-28,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
1984-05-29,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
1983-06-13,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0,1.3355,1994-01-24
