Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-03-19,9.86,9.86,9.86,9.86,9.86,-1,-1
2026-03-20,9.83,9.83,9.83,9.83,9.83,-1,-1
2026-03-23,9.82,9.82,9.82,9.82,9.82,-1,-1
2026-03-24,9.82,9.82,9.82,9.82,9.82,-1,-1
2026-03-25,9.83,9.83,9.83,9.83,9.83,-1,-1
2026-03-26,9.83,9.83,9.83,9.83,9.83,-1,-1
2026-03-27,9.84,9.84,9.84,9.84,9.84,-1,-1
2026-03-30,9.83,9.84,9.84,9.84,9.84,-1,-1
2026-03-31,9.84,9.84,9.84,9.84,9.84,-1,-1
2026-04-01,9.85,9.84,9.84,9.84,9.84,1,-1
2026-04-02,9.85,9.84,9.84,9.84,9.84,1,-1
2026-04-06,9.85,9.84,9.84,9.84,9.84,1,-1
2026-04-07,9.85,9.84,9.84,9.84,9.84,1,-1
2026-04-08,9.84,9.84,9.84,9.84,9.84,-1,-1
2026-04-09,9.85,9.84,9.84,9.84,9.84,1,-1
2026-04-10,9.85,9.85,9.85,9.85,9.85,-1,-1
2026-04-13,9.86,9.85,9.85,9.85,9.85,1,-1
2026-04-14,9.86,9.85,9.85,9.85,9.85,1,-1
2026-04-15,9.87,9.86,9.85,9.85,9.85,1,-1
2026-04-16,9.89,9.87,9.86,9.86,9.86,1,-1
2026-04-17,9.92,9.88,9.87,9.87,9.87,1,-1
2026-04-20,9.95,9.90,9.88,9.88,9.88,1,-1
2026-04-21,9.97,9.91,9.88,9.88,9.88,1,-1
2026-04-22,9.99,9.92,9.89,9.89,9.89,1,-1
2026-04-23,10.01,9.93,9.89,9.89,9.89,1,-1
2026-04-24,10.02,9.95,9.90,9.90,9.90,1,-1
2026-04-27,10.02,9.96,9.90,9.90,9.90,1,-1
2026-04-28,10.02,9.97,9.91,9.91,9.91,1,-1
2026-04-29,10.01,9.98,9.91,9.91,9.91,1,-1
2026-04-30,10.01,9.99,9.91,9.91,9.91,1,-1
2026-05-01,10.00,10.00,9.92,9.91,9.91,-1,-1
2026-05-04,10.00,10.00,9.92,9.92,9.92,-1,-1
2026-05-05,9.99,10.01,9.93,9.92,9.92,-1,-1
2026-05-06,9.99,10.01,9.93,9.92,9.92,-1,-1
2026-05-07,9.99,10.00,9.94,9.92,9.92,-1,-1
2026-05-08,9.99,10.00,9.94,9.92,9.92,-1,-1
2026-05-11,9.99,10.00,9.95,9.93,9.93,-1,-1
2026-05-12,10.00,10.00,9.95,9.93,9.93,-1,-1
2026-05-13,10.00,10.00,9.96,9.93,9.93,-1,-1
2026-05-14,10.01,10.00,9.96,9.93,9.93,1,-1
2026-05-15,10.01,10.00,9.97,9.94,9.94,1,-1
2026-05-18,10.01,10.00,9.98,9.94,9.94,1,-1
2026-05-19,10.02,10.00,9.98,9.94,9.94,1,-1
2026-05-20,10.02,10.01,9.99,9.94,9.94,1,-1
2026-05-21,10.04,10.02,10.00,9.95,9.95,1,-1
2026-05-22,10.06,10.03,10.01,9.95,9.95,1,-1
2026-05-26,10.05,10.03,10.01,9.95,9.95,1,-1
2026-05-27,10.04,10.02,10.01,9.95,9.95,1,-1
2026-05-28,10.03,10.02,10.01,9.95,9.95,1,-1
2026-05-29,10.01,10.01,10.01,9.95,9.95,-1,-1
2026-06-01,10.00,10.01,10.01,9.95,9.95,-1,-1
2026-06-02,9.97,10.00,10.00,9.95,9.95,-1,-1
2026-06-03,9.94,10.00,10.00,9.96,9.95,-1,1
2026-06-04,9.93,9.99,10.00,9.96,9.95,-1,1
2026-06-05,9.93,9.98,9.99,9.96,9.95,-1,1
2026-06-08,9.93,9.98,9.99,9.96,9.95,-1,1
2026-06-09,9.94,9.97,9.99,9.96,9.95,-1,1
2026-06-10,9.93,9.96,9.99,9.96,9.95,-1,1
2026-06-11,9.93,9.95,9.98,9.97,9.95,-1,1
2026-06-12,9.94,9.94,9.98,9.97,9.95,-1,1
2026-06-15,9.94,9.94,9.98,9.97,9.95,-1,1
2026-06-16,9.94,9.94,9.98,9.97,9.95,-1,1
2026-06-17,9.94,9.94,9.98,9.97,9.95,-1,1
2026-06-18,9.94,9.94,9.98,9.98,9.95,-1,1
2026-06-22,9.94,9.94,9.98,9.98,9.95,-1,1
2026-06-23,9.94,9.94,9.97,9.98,9.95,-1,1
