Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-06-04,9.89,9.89,9.89,9.89,9.89,-1,-1
2026-06-05,9.90,9.90,9.90,9.90,9.90,-1,-1
2026-06-08,9.90,9.90,9.90,9.90,9.90,-1,-1
2026-06-09,9.90,9.90,9.90,9.90,9.90,-1,-1
2026-06-10,9.90,9.90,9.90,9.90,9.90,-1,-1
2026-06-11,9.90,9.90,9.90,9.90,9.90,-1,-1
2026-06-12,9.90,9.90,9.90,9.90,9.90,-1,-1
2026-06-15,9.91,9.91,9.91,9.91,9.91,-1,-1
2026-06-16,9.91,9.91,9.91,9.91,9.91,-1,-1
2026-06-17,9.91,9.90,9.90,9.90,9.90,1,-1
2026-06-18,9.91,9.91,9.91,9.91,9.91,-1,-1
2026-06-22,9.91,9.91,9.91,9.91,9.91,-1,-1
2026-06-23,9.92,9.91,9.91,9.91,9.91,1,-1
