Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-03-06,15.46,15.46,15.46,15.46,15.46,-1,-1
2026-03-09,15.73,15.73,15.73,15.73,15.73,-1,-1
2026-03-10,15.77,15.77,15.77,15.77,15.77,-1,-1
2026-03-11,15.62,15.62,15.62,15.62,15.62,-1,-1
2026-03-12,15.57,15.57,15.57,15.57,15.57,-1,-1
2026-03-13,15.53,15.53,15.53,15.53,15.53,-1,-1
2026-03-16,15.50,15.50,15.50,15.50,15.50,-1,-1
2026-03-17,15.49,15.48,15.48,15.48,15.48,1,-1
2026-03-18,15.39,15.47,15.47,15.47,15.47,-1,-1
2026-03-19,15.32,15.45,15.45,15.45,15.45,-1,-1
2026-03-20,15.34,15.44,15.44,15.44,15.44,-1,-1
2026-03-23,15.34,15.44,15.44,15.44,15.44,-1,-1
2026-03-24,15.34,15.43,15.43,15.43,15.43,-1,-1
2026-03-25,15.34,15.42,15.42,15.42,15.42,-1,-1
2026-03-26,15.34,15.41,15.42,15.42,15.42,-1,-1
2026-03-27,15.34,15.37,15.41,15.41,15.41,-1,-1
2026-03-30,15.34,15.33,15.41,15.41,15.41,1,-1
2026-03-31,15.34,15.34,15.40,15.40,15.40,-1,-1
2026-04-01,15.34,15.34,15.40,15.40,15.40,-1,-1
2026-04-02,15.34,15.34,15.40,15.40,15.40,-1,-1
2026-04-06,15.34,15.34,15.39,15.39,15.39,-1,-1
2026-04-07,15.34,15.34,15.39,15.39,15.39,-1,-1
2026-04-08,15.34,15.34,15.39,15.39,15.39,-1,-1
2026-04-09,15.34,15.34,15.39,15.39,15.39,-1,-1
2026-04-10,15.34,15.34,15.39,15.39,15.39,-1,-1
2026-04-13,15.34,15.34,15.38,15.38,15.38,-1,-1
2026-04-14,15.34,15.34,15.38,15.38,15.38,-1,-1
2026-04-15,15.34,15.34,15.38,15.38,15.38,-1,-1
2026-04-16,15.34,15.34,15.38,15.38,15.38,-1,-1
2026-04-17,15.34,15.34,15.38,15.38,15.38,-1,-1
2026-04-20,15.34,15.34,15.37,15.38,15.38,-1,-1
2026-04-21,15.34,15.34,15.35,15.38,15.38,-1,-1
2026-04-22,15.34,15.34,15.34,15.37,15.37,-1,-1
2026-04-23,15.34,15.34,15.34,15.37,15.37,-1,-1
2026-04-24,15.34,15.34,15.34,15.37,15.37,-1,-1
2026-04-27,15.34,15.34,15.34,15.37,15.37,-1,-1
2026-04-28,15.34,15.34,15.34,15.37,15.37,-1,-1
2026-04-29,15.34,15.34,15.34,15.37,15.37,-1,-1
2026-04-30,15.34,15.34,15.34,15.37,15.37,-1,-1
2026-05-01,15.34,15.34,15.34,15.37,15.37,-1,-1
2026-05-04,15.34,15.34,15.34,15.37,15.37,-1,-1
2026-05-05,15.34,15.34,15.34,15.37,15.37,-1,-1
2026-05-06,15.34,15.34,15.34,15.37,15.37,-1,-1
2026-05-07,15.34,15.34,15.34,15.37,15.37,-1,-1
2026-05-08,15.34,15.34,15.34,15.37,15.37,-1,-1
2026-05-11,15.34,15.34,15.34,15.36,15.36,-1,-1
2026-05-12,15.34,15.34,15.34,15.36,15.36,-1,-1
2026-05-13,15.34,15.34,15.34,15.36,15.36,-1,-1
2026-05-14,15.34,15.34,15.34,15.36,15.36,-1,-1
2026-05-15,15.34,15.34,15.34,15.36,15.36,-1,-1
2026-05-18,15.34,15.34,15.34,15.36,15.36,-1,-1
2026-05-19,15.34,15.34,15.34,15.35,15.36,-1,-1
2026-05-20,15.34,15.34,15.34,15.34,15.36,-1,-1
2026-05-21,15.34,15.34,15.34,15.34,15.36,-1,-1
2026-05-22,15.34,15.34,15.34,15.34,15.36,-1,-1
2026-05-26,15.34,15.34,15.34,15.34,15.36,-1,-1
2026-05-27,15.34,15.34,15.34,15.34,15.36,-1,-1
2026-05-28,15.34,15.34,15.34,15.34,15.36,-1,-1
2026-05-29,15.34,15.34,15.34,15.34,15.36,-1,-1
2026-06-01,15.34,15.34,15.34,15.34,15.36,-1,-1
2026-06-02,15.34,15.34,15.34,15.34,15.36,-1,-1
2026-06-03,15.34,15.34,15.34,15.34,15.36,-1,-1
