Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-03-06,2.02,2.02,2.02,2.02,2.02,-1,-1
2026-03-09,2.13,2.13,2.13,2.13,2.13,-1,-1
2026-03-10,2.05,2.05,2.05,2.05,2.05,-1,-1
2026-03-11,2.03,2.03,2.03,2.03,2.03,-1,-1
2026-03-12,2.03,2.03,2.03,2.03,2.03,-1,-1
2026-03-13,2.02,2.02,2.02,2.02,2.02,-1,-1
2026-03-16,2.02,2.02,2.02,2.02,2.02,-1,-1
2026-03-17,2.02,2.02,2.02,2.02,2.02,-1,-1
2026-03-18,1.99,2.02,2.02,2.02,2.02,-1,-1
2026-03-19,2.01,2.02,2.02,2.02,2.02,-1,-1
2026-03-20,2.01,2.02,2.02,2.02,2.02,-1,-1
2026-03-23,2.01,2.02,2.02,2.02,2.02,-1,-1
2026-03-24,2.01,2.02,2.02,2.02,2.02,-1,-1
2026-03-25,2.01,2.02,2.02,2.02,2.02,-1,-1
2026-03-26,2.01,2.02,2.02,2.02,2.02,-1,-1
2026-03-27,2.01,2.00,2.02,2.02,2.02,1,-1
2026-03-30,2.01,2.01,2.02,2.02,2.02,-1,-1
2026-03-31,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-01,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-02,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-06,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-07,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-08,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-09,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-10,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-13,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-14,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-15,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-16,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-17,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-20,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-21,2.01,2.01,2.00,2.01,2.01,-1,-1
2026-04-22,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-23,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-24,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-27,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-28,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-29,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-04-30,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-01,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-04,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-05,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-06,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-07,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-08,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-11,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-12,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-13,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-14,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-15,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-18,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-19,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-20,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-21,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-22,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-26,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-27,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-28,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-05-29,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-06-01,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-06-02,2.01,2.01,2.01,2.01,2.01,-1,-1
2026-06-03,2.01,2.01,2.01,2.01,2.01,-1,-1
