Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-02,46.00,72.95,45.00,65.75,23119000,0.00,0.00
2019-05-03,72.00,74.00,65.66,66.79,13139400,0.00,0.00
2019-05-06,62.73,74.84,62.50,74.79,8746200,0.00,0.00
2019-05-07,77.14,85.45,75.00,79.17,16532100,0.00,0.00
2019-05-08,83.61,85.38,70.79,72.25,14711800,0.00,0.00
2019-05-09,70.50,73.20,67.10,68.27,6284500,0.00,0.00
2019-05-10,69.09,69.33,61.60,66.22,4888000,0.00,0.00
2019-05-13,65.46,71.96,63.36,69.50,4784500,0.00,0.00
2019-05-14,72.48,80.75,71.12,79.68,7079600,0.00,0.00
2019-05-15,79.00,93.00,74.55,86.92,18356200,0.00,0.00
2019-05-16,90.10,96.79,89.51,92.92,13900300,0.00,0.00
2019-05-17,92.46,96.68,85.71,89.35,10724100,0.00,0.00
2019-05-20,88.90,90.96,83.13,86.09,5189700,0.00,0.00
2019-05-21,88.03,88.75,76.76,77.50,9065100,0.00,0.00
2019-05-22,77.38,81.74,77.00,77.63,3898400,0.00,0.00
2019-05-23,79.40,83.80,78.12,82.10,4331300,0.00,0.00
2019-05-24,83.92,85.50,79.51,79.67,2909500,0.00,0.00
2019-05-28,83.98,88.83,83.70,86.00,6604000,0.00,0.00
2019-05-29,90.05,97.65,87.32,97.50,8372000,0.00,0.00
2019-05-30,101.90,105.25,94.03,98.59,12359800,0.00,0.00
2019-05-31,100.00,104.55,97.26,104.12,7733900,0.00,0.00
2019-06-03,104.14,108.67,95.66,96.16,8027700,0.00,0.00
2019-06-04,101.25,103.50,97.82,103.41,5484900,0.00,0.00
2019-06-05,105.50,105.50,99.64,102.60,4283500,0.00,0.00
2019-06-06,102.00,102.25,98.85,99.50,6484000,0.00,0.00
2019-06-07,130.00,149.46,120.76,138.65,23916700,0.00,0.00
2019-06-10,155.70,186.43,147.00,168.10,24986000,0.00,0.00
2019-06-11,145.25,150.00,125.23,126.04,15516000,0.00,0.00
2019-06-12,133.99,150.45,131.56,141.97,16918600,0.00,0.00
2019-06-13,141.52,146.45,134.25,141.39,9474600,0.00,0.00
2019-06-14,142.01,157.90,141.80,151.48,14964600,0.00,0.00
2019-06-17,163.18,171.19,160.61,169.96,14626700,0.00,0.00
2019-06-18,200.00,201.88,160.70,169.89,23966900,0.00,0.00
2019-06-19,171.37,174.45,162.25,169.28,9452000,0.00,0.00
2019-06-20,173.00,174.00,163.30,165.17,6660500,0.00,0.00
2019-06-21,153.54,161.79,150.00,154.13,7474600,0.00,0.00
2019-06-24,151.88,152.70,138.00,140.99,6538500,0.00,0.00
2019-06-25,138.50,150.69,138.34,150.60,6632500,0.00,0.00
2019-06-26,160.10,162.25,153.02,160.48,6378600,0.00,0.00
2019-06-27,157.31,164.79,155.45,162.91,5731400,0.00,0.00
2019-06-28,165.30,168.80,159.55,160.68,7315300,0.00,0.00
2019-07-01,161.49,162.45,152.00,152.58,4438900,0.00,0.00
2019-07-02,153.00,153.70,147.02,149.71,3267500,0.00,0.00
2019-07-03,151.00,154.00,148.70,151.50,2261000,0.00,0.00
2019-07-05,150.00,153.79,148.06,152.63,2040300,0.00,0.00
2019-07-08,152.49,158.93,152.00,156.67,3615500,0.00,0.00
2019-07-09,158.73,159.59,154.51,157.82,2607700,0.00,0.00
2019-07-10,159.48,163.88,158.00,163.51,3982900,0.00,0.00
2019-07-11,165.00,174.24,163.55,174.20,5469500,0.00,0.00
