Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-23,7.70,8.50,7.63,7.95,68000,0.00,0.00
2026-03-24,7.80,9.79,7.79,9.33,116400,0.00,0.00
2026-03-25,9.17,9.23,8.05,8.23,154300,0.00,0.00
2026-03-26,14.80,23.00,10.78,13.00,8342100,0.00,0.00
2026-03-27,12.95,13.00,7.10,8.21,5773000,0.00,0.00
2026-03-30,9.21,12.80,8.61,11.26,9681000,0.00,0.00
2026-03-31,10.03,10.17,8.34,8.75,1670000,0.00,0.00
2026-04-01,8.70,8.99,7.35,8.43,1321000,0.00,0.00
2026-04-02,8.75,8.83,7.70,8.13,1507300,0.00,0.00
2026-04-06,7.74,7.96,7.08,7.91,1168200,0.00,0.00
2026-04-07,7.28,7.62,6.68,7.21,1462200,0.00,0.00
2026-04-08,6.90,9.00,6.50,8.64,1338500,0.00,0.00
2026-04-09,8.30,8.95,7.69,7.86,661200,0.00,0.00
2026-04-10,7.76,8.14,7.52,7.68,539500,0.00,0.00
2026-04-13,7.10,7.35,6.12,6.34,911300,0.00,0.00
2026-04-14,6.14,6.14,5.50,5.67,637300,0.00,0.00
2026-04-15,5.50,5.60,5.14,5.49,546100,0.00,0.00
2026-04-16,5.84,8.60,5.65,7.96,2739600,0.00,0.00
2026-04-17,7.13,7.17,6.06,6.10,1214100,0.00,0.00
2026-04-20,6.00,6.00,5.11,5.12,1102200,0.00,0.00
2026-04-21,5.21,6.20,4.65,6.20,2366900,0.00,0.00
2026-04-22,5.88,6.38,5.60,6.30,823200,0.00,0.00
2026-04-23,6.24,7.47,6.24,7.31,938800,0.00,0.00
2026-04-24,7.19,7.23,6.11,6.21,702700,0.00,0.00
2026-04-27,7.99,7.99,5.28,5.41,12436800,0.00,0.00
2026-04-28,3.30,3.44,3.15,3.20,11162100,0.00,0.00
2026-04-29,3.22,3.52,3.09,3.36,3561000,0.00,0.00
2026-04-30,3.38,3.45,2.92,3.06,3382100,0.00,0.00
2026-05-01,3.06,3.07,2.82,2.92,2717100,0.00,0.00
2026-05-04,2.94,3.02,2.69,2.85,2529700,0.00,0.00
2026-05-05,2.92,3.03,2.87,2.90,1401600,0.00,0.00
2026-05-06,2.78,2.99,2.74,2.76,2155500,0.00,0.00
2026-05-07,2.76,3.21,2.72,2.93,2231300,0.00,0.00
2026-05-08,2.98,3.15,2.95,3.06,1301100,0.00,0.00
2026-05-11,3.06,3.06,2.86,2.93,1318700,0.00,0.00
2026-05-12,2.97,3.08,2.84,3.01,1057700,0.00,0.00
2026-05-13,2.99,3.10,2.94,2.96,1095000,0.00,0.00
2026-05-14,2.95,3.08,2.88,3.07,723000,0.00,0.00
2026-05-15,3.02,3.04,2.89,2.90,627000,0.00,0.00
2026-05-18,2.95,3.04,2.83,2.86,1653700,0.00,0.00
2026-05-19,2.86,2.91,2.79,2.80,921200,0.00,0.00
2026-05-20,2.78,2.81,2.67,2.75,636000,0.00,0.00
2026-05-21,2.79,2.82,2.55,2.64,1409500,0.00,0.00
2026-05-22,2.64,2.92,2.58,2.73,1751100,0.00,0.00
2026-05-26,2.78,3.51,2.69,3.29,3319500,0.00,0.00
2026-05-27,3.26,3.32,3.06,3.07,740100,0.00,0.00
2026-05-28,3.12,3.31,3.11,3.15,898100,0.00,0.00
2026-05-29,3.16,3.27,3.07,3.13,563500,0.00,0.00
2026-06-01,3.17,3.37,3.10,3.15,670900,0.00,0.00
2026-06-02,3.15,3.15,2.92,3.06,980400,0.00,0.00
2026-06-03,3.06,3.11,2.88,2.88,1104600,0.00,0.00
