Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-04,9.90,9.90,9.85,9.85,37600,0.00,0.00
2021-10-05,9.86,9.89,9.83,9.83,126400,0.00,0.00
2021-10-06,9.83,9.85,9.83,9.84,399400,0.00,0.00
2021-10-07,9.86,9.89,9.86,9.87,420300,0.00,0.00
2021-10-08,9.86,9.88,9.86,9.87,606300,0.00,0.00
2021-10-11,9.88,9.88,9.87,9.88,55400,0.00,0.00
2021-10-12,9.87,9.87,9.86,9.87,302800,0.00,0.00
2021-10-13,9.88,9.88,9.87,9.87,408900,0.00,0.00
2021-10-14,9.88,9.90,9.87,9.87,233900,0.00,0.00
2021-10-15,9.87,9.89,9.85,9.89,538700,0.00,0.00
2021-10-18,9.87,9.90,9.86,9.90,22800,0.00,0.00
2021-10-19,9.89,9.90,9.86,9.90,177400,0.00,0.00
2021-10-20,9.87,9.88,9.83,9.87,64500,0.00,0.00
2021-10-21,9.87,9.89,9.87,9.89,40000,0.00,0.00
2021-10-22,9.89,9.89,9.89,9.89,400,0.00,0.00
2021-10-25,9.87,9.91,9.87,9.90,123600,0.00,0.00
2021-10-26,9.88,9.91,9.87,9.90,59000,0.00,0.00
2021-10-27,9.88,9.88,9.88,9.88,4200,0.00,0.00
2021-10-28,9.90,9.90,9.90,9.90,5200,0.00,0.00
2021-10-29,9.91,9.92,9.91,9.92,60100,0.00,0.00
2021-11-01,9.89,9.92,9.89,9.92,250500,0.00,0.00
2021-11-02,9.90,9.91,9.89,9.91,501300,0.00,0.00
2021-11-03,9.92,9.92,9.90,9.90,12000,0.00,0.00
2021-11-04,9.88,9.91,9.88,9.90,173700,0.00,0.00
2021-11-05,9.91,9.92,9.90,9.91,50700,0.00,0.00
2021-11-08,9.91,9.91,9.91,9.91,0,0.00,0.00
2021-11-09,9.91,9.91,9.91,9.91,0,0.00,0.00
2021-11-10,9.91,9.91,9.91,9.91,0,0.00,0.00
2021-11-11,9.93,9.93,9.93,9.93,500,0.00,0.00
2021-11-12,9.92,9.93,9.92,9.92,33300,0.00,0.00
2021-11-15,9.92,9.93,9.91,9.92,273500,0.00,0.00
2021-11-16,9.93,9.93,9.92,9.92,1000,0.00,0.00
2021-11-17,9.92,9.93,9.91,9.91,1200,0.00,0.00
2021-11-18,9.91,9.91,9.91,9.91,0,0.00,0.00
2021-11-19,9.93,9.93,9.89,9.93,12200,0.00,0.00
2021-11-22,9.91,9.93,9.91,9.92,5800,0.00,0.00
2021-11-23,9.93,9.93,9.92,9.93,800,0.00,0.00
2021-11-24,9.93,9.93,9.91,9.91,3900,0.00,0.00
2021-11-26,9.91,9.93,9.91,9.91,9900,0.00,0.00
2021-11-29,9.93,9.93,9.92,9.93,10900,0.00,0.00
2021-11-30,9.93,9.94,9.92,9.94,266000,0.00,0.00
2021-12-01,9.94,9.94,9.93,9.93,200,0.00,0.00
2021-12-02,9.94,9.94,9.92,9.93,500,0.00,0.00
2021-12-03,9.93,9.93,9.93,9.93,3200,0.00,0.00
2021-12-06,9.93,9.93,9.90,9.92,7400,0.00,0.00
2021-12-07,9.94,9.94,9.91,9.92,5200,0.00,0.00
2021-12-08,9.94,9.94,9.90,9.92,15900,0.00,0.00
2021-12-09,9.93,9.95,9.90,9.92,231500,0.00,0.00
2021-12-10,9.93,9.94,9.90,9.92,90300,0.00,0.00
2021-12-13,9.91,9.92,9.90,9.92,3100,0.00,0.00
2021-12-14,9.91,9.92,9.90,9.90,3000,0.00,0.00
2021-12-15,9.92,9.92,9.89,9.90,19900,0.00,0.00
2021-12-16,9.90,9.91,9.87,9.88,116900,0.00,0.00
2021-12-17,9.90,9.92,9.89,9.89,401500,0.00,0.00
2021-12-20,9.89,9.90,9.88,9.90,80500,0.00,0.00
2021-12-21,9.90,9.91,9.90,9.91,6200,0.00,0.00
2021-12-22,9.88,9.92,9.88,9.92,68700,0.00,0.00
2021-12-23,9.91,9.92,9.91,9.92,13100,0.00,0.00
2021-12-27,9.91,9.91,9.91,9.91,4700,0.00,0.00
2021-12-28,9.91,9.92,9.90,9.90,27100,0.00,0.00
2021-12-29,9.90,9.90,9.90,9.90,0,0.00,0.00
2021-12-30,9.92,9.92,9.92,9.92,200,0.00,0.00
2021-12-31,9.92,9.92,9.92,9.92,0,0.00,0.00
2022-01-03,9.92,9.92,9.92,9.92,0,0.00,0.00
2022-01-04,9.92,9.93,9.92,9.93,31900,0.00,0.00
2022-01-05,9.92,9.92,9.91,9.92,38300,0.00,0.00
2022-01-06,9.92,9.93,9.91,9.92,22600,0.00,0.00
2022-01-07,9.92,9.93,9.91,9.93,1900,0.00,0.00
2022-01-10,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-01-11,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-01-12,9.91,9.91,9.91,9.91,300,0.00,0.00
2022-01-13,9.93,9.95,9.93,9.93,48300,0.00,0.00
